,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
304,2017-02,14072480942500,033780,KT&G,02,383622.0,743393.0,0.00015541050626307015
305,2017-03,13386018457500,033780,KT&G,03,-902039.0,743393.0,0.00015541050626307015
306,2016-10,173101444040,030210,다올투자증권,10,354842.0,1369026.0,0.0022389358385893642
307,2016-11,175212437260,030210,다올투자증권,11,597741.0,1369026.0,0.0022389358385893642
308,2016-12,176418719100,030210,다올투자증권,12,374245.0,1369026.0,0.0022389358385893642
309,2017-01,191497242100,030210,다올투자증권,01,20078.0,1369026.0,0.0022389358385893642
310,2017-02,182751698760,030210,다올투자증권,02,18019.0,1369026.0,0.0022389358385893642
311,2017-03,189084678420,030210,다올투자증권,03,4101.0,1369026.0,0.0022389358385893642
312,2016-10,105005100000,058850,KTcs,10,-67438.0,-789705.0,-0.0035783685914393608
313,2016-11,103084275000,058850,KTcs,11,-142904.0,-789705.0,-0.0035783685914393608
314,2016-12,105858800000,058850,KTcs,12,115710.0,-789705.0,-0.0035783685914393608
315,2017-01,109487025000,058850,KTcs,01,-144604.0,-789705.0,-0.0035783685914393608
316,2017-02,110554150000,058850,KTcs,02,-548793.0,-789705.0,-0.0035783685914393608
317,2017-03,109060175000,058850,KTcs,03,-1676.0,-789705.0,-0.0035783685914393608
318,2016-10,634508000000,093050,LF,10,131197.0,-724423.0,-0.00521765893485904
319,2016-11,646204000000,093050,LF,11,70797.0,-724423.0,-0.00521765893485904
320,2016-12,630122000000,093050,LF,12,-28377.0,-724423.0,-0.00521765893485904
321,2017-01,625736000000,093050,LF,01,21512.0,-724423.0,-0.00521765893485904
322,2017-02,616964000000,093050,LF,02,-555879.0,-724423.0,-0.00521765893485904
323,2017-03,654976000000,093050,LF,03,-363673.0,-724423.0,-0.00521765893485904
324,2016-10,9768368610000,034220,LG디스플레이,10,1030304.0,-9274360.0,-0.005759817462519533
325,2016-11,10018839600000,034220,LG디스플레이,11,2234657.0,-9274360.0,-0.005759817462519533
326,2016-12,11253303765000,034220,LG디스플레이,12,-1633114.0,-9274360.0,-0.005759817462519533
327,2017-01,10967051205000,034220,LG디스플레이,01,-4783381.0,-9274360.0,-0.005759817462519533
328,2017-02,9804150180000,034220,LG디스플레이,02,-6240883.0,-9274360.0,-0.005759817462519533
329,2017-03,10823924925000,034220,LG디스플레이,03,118057.0,-9274360.0,-0.005759817462519533
330,2016-10,1079466000000,001120,LX인터내셔널,10,-407135.0,-834730.0,-0.004407807080521387
331,2016-11,1168614000000,001120,LX인터내셔널,11,504317.0,-834730.0,-0.004407807080521387
332,2016-12,1133730000000,001120,LX인터내셔널,12,-119519.0,-834730.0,-0.004407807080521387
333,2017-01,1251948000000,001120,LX인터내셔널,01,124582.0,-834730.0,-0.004407807080521387
334,2017-02,1263576000000,001120,LX인터내셔널,02,-545229.0,-834730.0,-0.004407807080521387
335,2017-03,1248072000000,001120,LX인터내셔널,03,-391746.0,-834730.0,-0.004407807080521387
336,2016-10,1031088778000,068870,LG생명과학,10,325643.0,621704.0,0.003915412893618599
337,2016-11,963123119000,068870,LG생명과학,11,-215659.0,621704.0,0.003915412893618599
338,2016-12,1118946825000,068870,LG생명과학,12,511720.0,621704.0,0.003915412893618599
339,2016-10,9944693600,068875,LG생명과학우,10,8040.0,13330.0,0.00567034365938451
340,2016-11,9259667200,068875,LG생명과학우,11,998.0,13330.0,0.00567034365938451
341,2016-12,10393504000,068875,LG생명과학우,12,4292.0,13330.0,0.00567034365938451
342,2016-10,12806921540000,051900,LG생활건강,10,-159923.0,-140655.0,-0.0009849275152750165
343,2016-11,12291521039000,051900,LG생활건강,11,32259.0,-140655.0,-0.0009849275152750165
344,2016-12,13384794829000,051900,LG생활건강,12,-12991.0,-140655.0,-0.0009849275152750165
345,2016-10,999455772000,051905,LG생활건강우,10,-71466.0,-207427.0,-0.012068861805933636
346,2016-11,1046698954500,051905,LG생활건강우,11,-42002.0,-207427.0,-0.012068861805933636
347,2016-12,1182129411000,051905,LG생활건강우,12,-37499.0,-207427.0,-0.012068861805933636
348,2017-01,1110739713000,051905,LG생활건강우,01,-12700.0,-207427.0,-0.012068861805933636
349,2017-02,1192627896000,051905,LG생활건강우,02,-21858.0,-207427.0,-0.012068861805933636
350,2017-03,1070845470000,051905,LG생활건강우,03,-21902.0,-207427.0,-0.012068861805933636
351,2016-10,130598273800,003555,LG우,10,-11410.0,-39909.0,-0.0011962916764248783
352,2016-11,127117862950,003555,LG우,11,-21752.0,-39909.0,-0.0011962916764248783
353,2016-12,129438136850,003555,LG우,12,-6747.0,-39909.0,-0.0011962916764248783
354,2016-10,5152014059800,032640,LG유플러스,10,2319159.0,-5405327.0,-0.0029016392223472167
355,2016-11,4999200083450,032640,LG유플러스,11,-1070772.0,-5405327.0,-0.0029016392223472167
356,2016-12,4999200083450,032640,LG유플러스,12,134358.0,-5405327.0,-0.0029016392223472167
357,2017-01,4977369515400,032640,LG유플러스,01,-2619302.0,-5405327.0,-0.0029016392223472167
358,2017-02,5588625420800,032640,LG유플러스,02,-1472176.0,-5405327.0,-0.0029016392223472167
359,2017-03,6243542462300,032640,LG유플러스,03,-2696594.0,-5405327.0,-0.0029016392223472167
360,2016-10,1846034346000,011070,LG이노텍,10,-207471.0,-657228.0,-0.006951455497055533
361,2016-11,1919402377700,011070,LG이노텍,11,-180068.0,-657228.0,-0.006951455497055533
362,2016-12,2092172258800,011070,LG이노텍,12,315738.0,-657228.0,-0.006951455497055533
363,2017-01,2345410303700,011070,LG이노텍,01,237021.0,-657228.0,-0.006951455497055533
364,2017-02,2840052840000,011070,LG이노텍,02,-323691.0,-657228.0,-0.006951455497055533
365,2017-03,3230560105500,011070,LG이노텍,03,-498757.0,-657228.0,-0.006951455497055533
366,2016-10,7822365509200,066570,LG전자,10,-1313847.0,263577.0,0.000444874990512687
367,2016-11,7347786848600,066570,LG전자,11,-412812.0,263577.0,0.000444874990512687
368,2016-12,8444227202400,066570,LG전자,12,1221641.0,263577.0,0.000444874990512687
369,2017-01,9066088895600,066570,LG전자,01,1156892.0,263577.0,0.000444874990512687
370,2017-02,9786139277200,066570,LG전자,02,698419.0,263577.0,0.000444874990512687
371,2017-03,11111686570600,066570,LG전자,03,-1086716.0,263577.0,0.000444874990512687
372,2016-10,408167310000,066575,LG전자우,10,-107595.0,-679814.0,-0.006923088052513259
373,2016-11,386684820000,066575,LG전자우,11,-55372.0,-679814.0,-0.006923088052513259
374,2016-12,440820694800,066575,LG전자우,12,-49934.0,-679814.0,-0.006923088052513259
375,2017-01,453710188800,066575,LG전자우,01,-98545.0,-679814.0,-0.006923088052513259
376,2017-02,460584585600,066575,LG전자우,02,-137287.0,-679814.0,-0.006923088052513259
377,2017-03,498393768000,066575,LG전자우,03,-231081.0,-679814.0,-0.006923088052513259
378,2016-10,849238349000,108670,LX하우시스,10,-250752.0,-387695.0,-0.0058211089258306216
379,2016-11,807090300000,108670,LX하우시스,11,-8943.0,-387695.0,-0.0058211089258306216
380,2016-12,858206019000,108670,LX하우시스,12,9769.0,-387695.0,-0.0058211089258306216
381,2017-01,874347825000,108670,LX하우시스,01,-11493.0,-387695.0,-0.0058211089258306216
382,2017-02,941605350000,108670,LX하우시스,02,103896.0,-387695.0,-0.0058211089258306216
383,2017-03,910218505000,108670,LX하우시스,03,-230172.0,-387695.0,-0.0058211089258306216
384,2016-10,60288072000,108675,LX하우시스우,10,-8411.0,-33170.0,-0.005344916111803814
385,2016-11,56881383000,108675,LX하우시스우,11,-2156.0,-33170.0,-0.005344916111803814
386,2016-12,58223412000,108675,LX하우시스우,12,-271.0,-33170.0,-0.005344916111803814
387,2017-01,55745820000,108675,LX하우시스우,01,-8171.0,-33170.0,-0.005344916111803814
388,2017-02,55642587000,108675,LX하우시스우,02,-5203.0,-33170.0,-0.005344916111803814
389,2017-03,55539354000,108675,LX하우시스우,03,-8958.0,-33170.0,-0.005344916111803814
390,2016-10,16335826150000,051910,LG화학,10,-187288.0,972805.0,0.0023801601830410533
391,2016-11,15010404150000,051910,LG화학,11,-133870.0,972805.0,0.0023801601830410533
392,2016-12,17296757100000,051910,LG화학,12,777345.0,972805.0,0.0023801601830410533
393,2017-01,18495193866000,051910,LG화학,01,148236.0,972805.0,0.0023801601830410533
394,2017-02,19977633069000,051910,LG화학,02,424935.0,972805.0,0.0023801601830410533
395,2017-03,20754148842000,051910,LG화학,03,-56553.0,972805.0,0.0023801601830410533
396,2016-10,1373205780000,051915,LG화학우,10,-82759.0,-210349.0,-0.0035596360294087464
397,2016-11,1254957504500,051915,LG화학우,11,-44716.0,-210349.0,-0.0035596360294087464
398,2016-12,1369391319500,051915,LG화학우,12,-11291.0,-210349.0,-0.0035596360294087464
399,2017-01,1314784800000,051915,LG화학우,01,-21996.0,-210349.0,-0.0035596360294087464
400,2017-02,1364762000000,051915,LG화학우,02,8698.0,-210349.0,-0.0035596360294087464
401,2017-03,1464716400000,051915,LG화학우,03,-58285.0,-210349.0,-0.0035596360294087464
402,2016-10,1628000000000,079550,LIG넥스원,10,-121101.0,-425608.0,-0.0014932230299035177
403,2016-11,1658800000000,079550,LIG넥스원,11,-307261.0,-425608.0,-0.0014932230299035177
404,2016-12,1771000000000,079550,LIG넥스원,12,-64972.0,-425608.0,-0.0014932230299035177
405,2017-01,1592800000000,079550,LIG넥스원,01,-325128.0,-425608.0,-0.0014932230299035177
406,2017-02,1634600000000,079550,LIG넥스원,02,-14310.0,-425608.0,-0.0014932230299035177
407,2017-03,1727000000000,079550,LIG넥스원,03,407164.0,-425608.0,-0.0014932230299035177
408,2016-10,1767780000000,006260,LS,10,-18604.0,487372.0,4.208387865265945e-05
409,2016-11,1960980000000,006260,LS,11,683613.0,487372.0,4.208387865265945e-05
410,2016-12,1909460000000,006260,LS,12,284558.0,487372.0,4.208387865265945e-05
411,2017-01,2015720000000,006260,LS,01,81823.0,487372.0,4.208387865265945e-05
412,2017-02,2183160000000,006260,LS,02,2330.0,487372.0,4.208387865265945e-05
413,2017-03,2067240000000,006260,LS,03,-546348.0,487372.0,4.208387865265945e-05
414,2016-10,246653440080,000680,LS네트웍스,10,-16930.0,-24483.0,-4.151152616142149e-05
415,2016-11,245471394840,000680,LS네트웍스,11,-6.0,-24483.0,-4.151152616142149e-05
416,2016-12,239167153560,000680,LS네트웍스,12,-237.0,-24483.0,-4.151152616142149e-05
417,2017-01,241531244040,000680,LS네트웍스,01,-4099.0,-24483.0,-4.151152616142149e-05
418,2017-02,237591093240,000680,LS네트웍스,02,-2136.0,-24483.0,-4.151152616142149e-05
419,2017-03,237985108320,000680,LS네트웍스,03,-1075.0,-24483.0,-4.151152616142149e-05
420,2016-10,1174500000000,010120,LS ELECTRIC,10,-92092.0,467558.0,0.0025790940239520956
421,2016-11,1167000000000,010120,LS ELECTRIC,11,78168.0,467558.0,0.0025790940239520956
422,2016-12,1192500000000,010120,LS ELECTRIC,12,198070.0,467558.0,0.0025790940239520956
423,2017-01,1264500000000,010120,LS ELECTRIC,01,34247.0,467558.0,0.0025790940239520956
424,2017-02,1299000000000,010120,LS ELECTRIC,02,291607.0,467558.0,0.0025790940239520956
425,2017-03,1417500000000,010120,LS ELECTRIC,03,-42442.0,467558.0,0.0025790940239520956
426,2016-10,57331147020,023150,MH에탄올,10,-7506.0,-106208.0,-0.0015948278643070656
427,2016-11,57404932280,023150,MH에탄올,11,-98703.0,-106208.0,-0.0015948278643070656
428,2016-12,58290355400,023150,MH에탄올,12,17873.0,-106208.0,-0.0015948278643070656
429,2017-01,55634086040,023150,MH에탄올,01,-53402.0,-106208.0,-0.0015948278643070656
430,2017-02,56371938640,023150,MH에탄올,02,1030.0,-106208.0,-0.0015948278643070656
431,2017-03,57404932280,023150,MH에탄올,03,34500.0,-106208.0,-0.0015948278643070656
432,2016-10,28249015903000,035420,NAVER,10,-195876.0,-221817.0,-0.0006777901808848519
433,2016-11,26304217842000,035420,NAVER,11,27850.0,-221817.0,-0.0006777901808848519
434,2016-12,25546076225000,035420,NAVER,12,-41738.0,-221817.0,-0.0006777901808848519
435,2017-01,24985710682000,035420,NAVER,01,-86630.0,-221817.0,-0.0006777901808848519
436,2017-02,25579038904000,035420,NAVER,02,103106.0,-221817.0,-0.0006777901808848519
437,2017-03,28183090545000,035420,NAVER,03,-28529.0,-221817.0,-0.0006777901808848519
438,2016-10,982164255000,181710,NHN,10,-366015.0,-969188.0,-0.007671107650561598
439,2016-11,914664918750,181710,NHN,11,20682.0,-969188.0,-0.007671107650561598
440,2016-12,984120757500,181710,NHN,12,-103886.0,-969188.0,-0.007671107650561598
441,2017-01,1036946325000,181710,NHN,01,-276062.0,-969188.0,-0.007671107650561598
442,2017-02,1144553962500,181710,NHN,02,-168221.0,-969188.0,-0.007671107650561598
443,2017-03,1171944997500,181710,NHN,03,-75686.0,-969188.0,-0.007671107650561598
444,2016-10,2842229758700,005940,NH투자증권,10,983057.0,4767830.0,0.0034211635861944208
445,2016-11,2766249359210,005940,NH투자증권,11,-175172.0,4767830.0,0.0034211635861944208
446,2016-12,2715595759550,005940,NH투자증권,12,-308538.0,4767830.0,0.0034211635861944208
447,2017-01,3222131756150,005940,NH투자증권,01,2151326.0,4767830.0,0.0034211635861944208
448,2017-02,3264343089200,005940,NH투자증권,02,1400768.0,4767830.0,0.0034211635861944208
449,2017-03,3531681531850,005940,NH투자증권,03,716389.0,4767830.0,0.0034211635861944208
450,2016-10,130587098560,005945,NH투자증권우,10,-355.0,-28776.0,-0.0012696408845363173
451,2016-11,132851614720,005945,NH투자증권우,11,215208.0,-28776.0,-0.0012696408845363173
452,2016-12,127567743680,005945,NH투자증권우,12,-18891.0,-28776.0,-0.0012696408845363173
453,2017-01,131530646960,005945,NH투자증권우,01,-61692.0,-28776.0,-0.0012696408845363173
454,2017-02,130209679200,005945,NH투자증권우,02,-117101.0,-28776.0,-0.0012696408845363173
455,2017-03,138701614800,005945,NH투자증권우,03,-45945.0,-28776.0,-0.0012696408845363173
456,2016-10,638316755000,034310,NICE,10,-42609.0,-346094.0,-0.0014970331453193241
457,2016-11,626952065000,034310,NICE,11,207904.0,-346094.0,-0.0014970331453193241
458,2016-12,666728480000,034310,NICE,12,-263993.0,-346094.0,-0.0014970331453193241
459,2017-01,642104985000,034310,NICE,01,-39262.0,-346094.0,-0.0014970331453193241
460,2017-02,679987285000,034310,NICE,02,-125821.0,-346094.0,-0.0014970331453193241
461,2017-03,655363790000,034310,NICE,03,-82313.0,-346094.0,-0.0014970331453193241
462,2016-10,89402443250,008260,NI스틸,10,171760.0,-877506.0,-0.008879666049774644
463,2016-11,82437865000,008260,NI스틸,11,39146.0,-877506.0,-0.008879666049774644
464,2016-12,89118174750,008260,NI스틸,12,53473.0,-877506.0,-0.008879666049774644
465,2017-01,98925438000,008260,NI스틸,01,-250596.0,-877506.0,-0.008879666049774644
466,2017-02,117260756250,008260,NI스틸,02,-856827.0,-877506.0,-0.008879666049774644
467,2017-03,117545024750,008260,NI스틸,03,-34462.0,-877506.0,-0.008879666049774644
468,2016-10,231336000000,004250,NPC,10,-8757.0,-137242.0,-0.0005682501769554208
469,2016-11,228031200000,004250,NPC,11,-43373.0,-137242.0,-0.0005682501769554208
470,2016-12,236476800000,004250,NPC,12,-12011.0,-137242.0,-0.0005682501769554208
471,2017-01,238312800000,004250,NPC,01,-27384.0,-137242.0,-0.0005682501769554208
472,2017-02,249696000000,004250,NPC,02,-10153.0,-137242.0,-0.0005682501769554208
473,2017-03,236844000000,004250,NPC,03,-35564.0,-137242.0,-0.0005682501769554208
474,2016-10,2158368075500,010060,OCI,10,337344.0,-687190.0,-0.0033404681211522034
475,2016-11,1755313705600,010060,OCI,11,-751149.0,-687190.0,-0.0033404681211522034
476,2016-12,1876945497700,010060,OCI,12,903.0,-687190.0,-0.0033404681211522034
477,2017-01,2046276031800,010060,OCI,01,304743.0,-687190.0,-0.0033404681211522034
478,2017-02,2124978956100,010060,OCI,02,49865.0,-687190.0,-0.0033404681211522034
479,2017-03,2020041723700,010060,OCI,03,-628896.0,-687190.0,-0.0033404681211522034
480,2016-10,598086262400,064960,SNT모티브,10,-41760.0,354333.0,0.0031266595777705306
481,2016-11,613440555200,064960,SNT모티브,11,90634.0,354333.0,0.0031266595777705306
482,2016-12,714340193600,064960,SNT모티브,12,242885.0,354333.0,0.0031266595777705306
483,2017-01,666083844800,064960,SNT모티브,01,56253.0,354333.0,0.0031266595777705306
484,2017-02,701910528000,064960,SNT모티브,02,4379.0,354333.0,0.0031266595777705306
485,2017-03,724576388800,064960,SNT모티브,03,1942.0,354333.0,0.0031266595777705306
486,2016-10,300704045140,003570,SNT중공업,10,22716.0,200866.0,0.0007172912661787739
487,2016-11,294858826120,003570,SNT중공업,11,53661.0,200866.0,0.0007172912661787739
488,2016-12,302002982700,003570,SNT중공업,12,124000.0,200866.0,0.0007172912661787739
489,2017-01,291611482220,003570,SNT중공업,01,61533.0,200866.0,0.0007172912661787739
490,2017-02,311095545620,003570,SNT중공업,02,145855.0,200866.0,0.0007172912661787739
491,2017-03,300054576360,003570,SNT중공업,03,-206899.0,200866.0,0.0007172912661787739
492,2016-10,237451575000,036530,SNT홀딩스,10,-95886.0,-64876.0,-0.00020547449788602115
493,2016-11,248532648500,036530,SNT홀딩스,11,-56533.0,-64876.0,-0.00020547449788602115
494,2016-12,250907164250,036530,SNT홀딩스,12,71646.0,-64876.0,-0.00020547449788602115
495,2017-01,266737269250,036530,SNT홀딩스,01,61002.0,-64876.0,-0.00020547449788602115
496,2017-02,272277806000,036530,SNT홀딩스,02,28361.0,-64876.0,-0.00020547449788602115
497,2017-03,254073185250,036530,SNT홀딩스,03,-73466.0,-64876.0,-0.00020547449788602115
498,2016-10,8837749172000,010950,S-Oil,10,1050027.0,3012835.0,0.002659956685669504
499,2016-11,9456954528000,010950,S-Oil,11,1646576.0,3012835.0,0.002659956685669504
500,2016-12,9535762482400,010950,S-Oil,12,228163.0,3012835.0,0.002659956685669504
501,2017-01,9130464431200,010950,S-Oil,01,-13937.0,3012835.0,0.002659956685669504
502,2017-02,9727153228800,010950,S-Oil,02,304548.0,3012835.0,0.002659956685669504
503,2017-03,11314570596000,010950,S-Oil,03,-202542.0,3012835.0,0.002659956685669504
504,2016-10,209944589400,010955,S-Oil우,10,11131.0,139637.0,0.004198767886894636
505,2016-11,224021333900,010955,S-Oil우,11,88501.0,139637.0,0.004198767886894636
506,2016-12,225227912000,010955,S-Oil우,12,7798.0,139637.0,0.004198767886894636
507,2017-01,219195021500,010955,S-Oil우,01,-16981.0,139637.0,0.004198767886894636
508,2017-02,237695885700,010955,S-Oil우,02,29042.0,139637.0,0.004198767886894636
509,2017-03,318536618400,010955,S-Oil우,03,20146.0,139637.0,0.004198767886894636
510,2016-10,442625113500,034120,SBS,10,-324744.0,-119080.0,-0.0005900412287385519
511,2016-11,430760935200,034120,SBS,11,20624.0,-119080.0,-0.0005900412287385519
512,2016-12,479130277500,034120,SBS,12,185040.0,-119080.0,-0.0005900412287385519
