,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
2624,2013-02,6386714440000,001800,오리온홀딩스,02,36654.0,16378.0,0.00038409488943941977
2625,2013-03,6464771394000,001800,오리온홀딩스,03,-1015.0,16378.0,0.00038409488943941977
2626,2012-10,17622411310,010600,웰바이오텍,10,16660.0,-32750.0,-0.0007430197102804258
2627,2012-11,15043521850,010600,웰바이오텍,11,-28640.0,-32750.0,-0.0007430197102804258
2628,2012-12,14613706940,010600,웰바이오텍,12,33760.0,-32750.0,-0.0007430197102804258
2629,2013-01,15780347410,010600,웰바이오텍,01,12340.0,-32750.0,-0.0007430197102804258
2630,2013-02,15534738890,010600,웰바이오텍,02,2580.0,-32750.0,-0.0007430197102804258
2631,2013-03,15780347410,010600,웰바이오텍,03,-69450.0,-32750.0,-0.0007430197102804258
2632,2012-10,4875495604560,004940,외환은행,10,-2305922.0,-12501956.0,-0.0030123249635184268
2633,2012-11,4701370761540,004940,외환은행,11,-2218474.0,-12501956.0,-0.0030123249635184268
2634,2012-12,4914190014120,004940,외환은행,12,-614069.0,-12501956.0,-0.0030123249635184268
2635,2013-01,4888393741080,004940,외환은행,01,-460464.0,-12501956.0,-0.0030123249635184268
2636,2013-02,4901291877600,004940,외환은행,02,-3632341.0,-12501956.0,-0.0030123249635184268
2637,2013-03,4830352126740,004940,외환은행,03,-3270686.0,-12501956.0,-0.0030123249635184268
2638,2012-10,8301958002000,053000,우리금융,10,2165150.0,1149821.0,-0.0005311757667992345
2639,2012-11,8181055701000,053000,우리금융,11,-579581.0,1149821.0,-0.0005311757667992345
2640,2012-12,9510981012000,053000,우리금융,12,4021872.0,1149821.0,-0.0005311757667992345
2641,2013-01,10316996352000,053000,우리금융,01,-204085.0,1149821.0,-0.0005311757667992345
2642,2013-02,10599101721000,053000,우리금융,02,47542.0,1149821.0,-0.0005311757667992345
2643,2013-03,10236394818000,053000,우리금융,03,-4301077.0,1149821.0,-0.0005311757667992345
2644,2012-10,223953501110,118000,초록뱀헬스케어,10,-1012610.0,-814240.0,-0.0020173805484196817
2645,2012-11,258202680285,118000,초록뱀헬스케어,11,318400.0,-814240.0,-0.0020173805484196817
2646,2012-12,54694526440,118000,초록뱀헬스케어,12,343460.0,-814240.0,-0.0020173805484196817
2647,2013-01,75535409576,118000,초록뱀헬스케어,01,-485030.0,-814240.0,-0.0020173805484196817
2648,2013-02,78569601504,118000,초록뱀헬스케어,02,208920.0,-814240.0,-0.0020173805484196817
2649,2013-03,69786414344,118000,초록뱀헬스케어,03,-187380.0,-814240.0,-0.0020173805484196817
2650,2012-10,197634209280,004720,팜젠사이언스,10,157330.0,430870.0,0.0007581076353013613
2651,2012-11,218092437975,004720,팜젠사이언스,11,-97540.0,430870.0,0.0007581076353013613
2652,2012-12,53809001511,004720,팜젠사이언스,12,698850.0,430870.0,0.0007581076353013613
2653,2013-01,70329986193,004720,팜젠사이언스,01,-347400.0,430870.0,0.0007581076353013613
2654,2013-02,72162017904,004720,팜젠사이언스,02,130970.0,430870.0,0.0007581076353013613
2655,2013-03,61830451464,004720,팜젠사이언스,03,-111340.0,430870.0,0.0007581076353013613
2656,2012-10,2102128254650,005940,NH투자증권,10,693623.0,40839.0,-0.0006741213054871967
2657,2012-11,2122053640950,005940,NH투자증권,11,371355.0,40839.0,-0.0006741213054871967
2658,2012-12,2361158276550,005940,NH투자증권,12,74133.0,40839.0,-0.0006741213054871967
2659,2013-01,2460785208050,005940,NH투자증권,01,-1154529.0,40839.0,-0.0006741213054871967
2660,2013-02,2540486753250,005940,NH투자증권,02,-478164.0,40839.0,-0.0006741213054871967
2661,2013-03,2341232890250,005940,NH투자증권,03,534421.0,40839.0,-0.0006741213054871967
2662,2012-10,82937904360,005945,NH투자증권우,10,7510.0,43230.0,0.00043081929690303773
2663,2013-02,90769356080,005945,NH투자증권우,02,7720.0,43230.0,0.00043081929690303773
2664,2013-03,86617743120,005945,NH투자증권우,03,28000.0,43230.0,0.00043081929690303773
2665,2012-10,353545505600,021960,KB캐피탈,10,14410.0,679056.0,0.00478627383069791
2666,2012-11,352470899200,021960,KB캐피탈,11,-5340.0,679056.0,0.00478627383069791
2667,2012-12,361067750400,021960,KB캐피탈,12,327666.0,679056.0,0.00478627383069791
2668,2013-01,377186846400,021960,KB캐피탈,01,244240.0,679056.0,0.00478627383069791
2669,2013-02,363216963200,021960,KB캐피탈,02,26560.0,679056.0,0.00478627383069791
2670,2013-03,426618740800,021960,KB캐피탈,03,71520.0,679056.0,0.00478627383069791
2671,2012-10,161607000000,006980,우성,10,-362860.0,645710.0,0.0053815073100475595
2672,2012-11,83430000000,006980,우성,11,680330.0,645710.0,0.0053815073100475595
2673,2012-12,91309500000,006980,우성,12,-737740.0,645710.0,0.0053815073100475595
2674,2013-01,128080500000,006980,우성,01,444140.0,645710.0,0.0053815073100475595
2675,2013-02,135960000000,006980,우성,02,650050.0,645710.0,0.0053815073100475595
2676,2013-03,123445500000,006980,우성,03,-28210.0,645710.0,0.0053815073100475595
2677,2012-10,30660000000,017370,우신시스템,10,-24140.0,-1143090.0,-0.014859688185381829
2678,2012-11,32480000000,017370,우신시스템,11,1020.0,-1143090.0,-0.014859688185381829
2679,2012-12,32900000000,017370,우신시스템,12,-720.0,-1143090.0,-0.014859688185381829
2680,2013-01,30940000000,017370,우신시스템,01,-277220.0,-1143090.0,-0.014859688185381829
2681,2013-02,34020000000,017370,우신시스템,02,-966620.0,-1143090.0,-0.014859688185381829
2682,2013-03,40530000000,017370,우신시스템,03,124590.0,-1143090.0,-0.014859688185381829
2683,2012-10,120652000000,105840,우진,10,320.0,97390.0,0.0011535159419551878
2684,2012-11,58156000000,105840,우진,11,11920.0,97390.0,0.0011535159419551878
2685,2012-12,108500000000,105840,우진,12,7900.0,97390.0,0.0011535159419551878
2686,2013-01,141657600000,105840,우진,01,5570.0,97390.0,0.0011535159419551878
2687,2013-02,139748000000,105840,우진,02,79240.0,97390.0,0.0011535159419551878
2688,2013-03,153983200000,105840,우진,03,-7560.0,97390.0,0.0011535159419551878
2689,2012-10,41550000000,049800,우진플라임,10,-40310.0,-53020.0,-0.000428550380260267
2690,2012-11,41250000000,049800,우진플라임,11,-16540.0,-53020.0,-0.000428550380260267
2691,2012-12,47150000000,049800,우진플라임,12,-11580.0,-53020.0,-0.000428550380260267
2692,2013-01,56700000000,049800,우진플라임,01,-39720.0,-53020.0,-0.000428550380260267
2693,2013-02,53200000000,049800,우진플라임,02,80780.0,-53020.0,-0.000428550380260267
2694,2013-03,56000000000,049800,우진플라임,03,-25650.0,-53020.0,-0.000428550380260267
2695,2012-10,164513849500,095720,웅진씽크빅,10,-1574360.0,-5360367.0,-0.026908235567357396
2696,2012-11,180252340800,095720,웅진씽크빅,11,-715740.0,-5360367.0,-0.026908235567357396
2697,2012-12,189510888000,095720,웅진씽크빅,12,-313280.0,-5360367.0,-0.026908235567357396
2698,2013-01,226834406400,095720,웅진씽크빅,01,-2190600.0,-5360367.0,-0.026908235567357396
2699,2013-02,265604572800,095720,웅진씽크빅,02,-244077.0,-5360367.0,-0.026908235567357396
2700,2013-03,259817980800,095720,웅진씽크빅,03,-322310.0,-5360367.0,-0.026908235567357396
2701,2012-10,125116353750,103130,웅진에너지,10,883015.0,415790.0,-0.0010089507356470116
2702,2012-11,119444412380,103130,웅진에너지,11,-425610.0,415790.0,-0.0010089507356470116
2703,2012-12,119778055990,103130,웅진에너지,12,305048.0,415790.0,-0.0010089507356470116
2704,2013-01,165820874170,103130,웅진에너지,01,-215299.0,415790.0,-0.0010089507356470116
2705,2013-02,184504916330,103130,웅진에너지,02,-101668.0,415790.0,-0.0010089507356470116
2706,2013-03,162150794460,103130,웅진에너지,03,-29696.0,415790.0,-0.0010089507356470116
2707,2012-10,268910338120,008000,도레이케미칼,10,-905452.0,-1473664.0,-0.0007216731276653378
2708,2012-11,262883037438,008000,도레이케미칼,11,474630.0,-1473664.0,-0.0007216731276653378
2709,2012-12,336137922650,008000,도레이케미칼,12,269795.0,-1473664.0,-0.0007216731276653378
2710,2013-01,453902105206,008000,도레이케미칼,01,-3017727.0,-1473664.0,-0.0007216731276653378
2711,2013-02,453438466692,008000,도레이케미칼,02,1420230.0,-1473664.0,-0.0007216731276653378
2712,2013-03,445092973440,008000,도레이케미칼,03,284860.0,-1473664.0,-0.0007216731276653378
2713,2012-10,3061854401200,021240,코웨이,10,-983716.0,-1089469.0,-0.0008161304109516089
2714,2012-11,3077279360400,021240,코웨이,11,-506657.0,-1089469.0,-0.0008161304109516089
2715,2012-12,3358784865800,021240,코웨이,12,275870.0,-1089469.0,-0.0008161304109516089
2716,2013-01,3648002850800,021240,코웨이,01,148236.0,-1089469.0,-0.0008161304109516089
2717,2013-02,3844671080600,021240,코웨이,02,-52013.0,-1089469.0,-0.0008161304109516089
2718,2013-03,3775258764200,021240,코웨이,03,28811.0,-1089469.0,-0.0008161304109516089
2719,2012-10,103066005780,016880,웅진,10,-65040.0,-317070.0,-0.0012986129816565256
2720,2012-11,115421871970,016880,웅진,11,122252.0,-317070.0,-0.0012986129816565256
2721,2012-12,115723234560,016880,웅진,12,-40762.0,-317070.0,-0.0012986129816565256
2722,2013-01,138024066220,016880,웅진,01,-317370.0,-317070.0,-0.0012986129816565256
2723,2013-02,119038223050,016880,웅진,02,-16150.0,-317070.0,-0.0012986129816565256
2724,2012-10,34809174730,015540,쎌마테라퓨틱스,10,-86390.0,2460.0,-0.0004904884762679658
2725,2012-11,29469474991,015540,쎌마테라퓨틱스,11,-30080.0,2460.0,-0.0004904884762679658
2726,2012-12,27526084446,015540,쎌마테라퓨틱스,12,197040.0,2460.0,-0.0004904884762679658
2727,2013-01,29338025579,015540,쎌마테라퓨틱스,01,37720.0,2460.0,-0.0004904884762679658
2728,2013-02,51659598260,015540,쎌마테라퓨틱스,02,-117310.0,2460.0,-0.0004904884762679658
2729,2013-03,49346481920,015540,쎌마테라퓨틱스,03,1480.0,2460.0,-0.0004904884762679658
2730,2012-10,171884578250,008600,윌비스,10,246360.0,831370.0,0.0022689526862686576
2731,2012-11,141517320000,008600,윌비스,11,-278840.0,831370.0,0.0022689526862686576
2732,2012-12,86384530750,008600,윌비스,12,-242440.0,831370.0,0.0022689526862686576
2733,2013-01,107612128750,008600,윌비스,01,675930.0,831370.0,0.0022689526862686576
2734,2013-02,97882813000,008600,윌비스,02,62840.0,831370.0,0.0022689526862686576
2735,2013-03,103820000000,008600,윌비스,03,367520.0,831370.0,0.0022689526862686576
2736,2012-10,134409140320,033270,유나이티드제약,10,162227.0,36597.0,-0.005599854633334959
2737,2012-11,130228210840,033270,유나이티드제약,11,278400.0,36597.0,-0.005599854633334959
2738,2012-12,136886728160,033270,유나이티드제약,12,196700.0,36597.0,-0.005599854633334959
2739,2013-01,178076626000,033270,유나이티드제약,01,4030.0,36597.0,-0.005599854633334959
2740,2013-02,195884288600,033270,유나이티드제약,02,-508260.0,36597.0,-0.005599854633334959
2741,2013-03,216788936000,033270,유나이티드제약,03,-96500.0,36597.0,-0.005599854633334959
2742,2012-10,240684271950,014830,유니드,10,-6991.0,-29904.0,-0.0005851458869670191
2743,2012-11,227843387400,014830,유니드,11,-12120.0,-29904.0,-0.0005851458869670191
2744,2012-12,251549635800,014830,유니드,12,-783.0,-29904.0,-0.0005851458869670191
2745,2013-01,243318299550,014830,유니드,01,-7298.0,-29904.0,-0.0005851458869670191
2746,2013-02,251549635800,014830,유니드,02,-352.0,-29904.0,-0.0005851458869670191
2747,2013-03,271963349700,014830,유니드,03,-2360.0,-29904.0,-0.0005851458869670191
2748,2012-10,34289013825,007120,미래아이앤지,10,-1460.0,124250.0,0.000965463825081088
2749,2012-11,76197808500,007120,미래아이앤지,11,19080.0,124250.0,0.000965463825081088
2750,2012-12,100211663300,007120,미래아이앤지,12,15290.0,124250.0,0.000965463825081088
2751,2013-01,92476431225,007120,미래아이앤지,01,39780.0,124250.0,0.000965463825081088
2752,2013-02,74581491350,007120,미래아이앤지,02,391840.0,124250.0,0.000965463825081088
2753,2013-03,91952562990,007120,미래아이앤지,03,-340280.0,124250.0,0.000965463825081088
2754,2012-10,69705878835,000910,유니온,10,-21250.0,2132.0,0.00024870449994437337
2755,2012-11,65802974085,000910,유니온,11,-18048.0,2132.0,0.00024870449994437337
2756,2012-12,68066658840,000910,유니온,12,6760.0,2132.0,0.00024870449994437337
2757,2013-01,72828202635,000910,유니온,01,9440.0,2132.0,0.00024870449994437337
2758,2013-02,73999074060,000910,유니온,02,3830.0,2132.0,0.00024870449994437337
2759,2013-03,72828202635,000910,유니온,03,21400.0,2132.0,0.00024870449994437337
2760,2012-10,127737000000,003640,유니온스틸,10,-830.0,-8392.0,-0.00010070945388549744
2761,2012-11,116451000000,003640,유니온스틸,11,-580.0,-8392.0,-0.00010070945388549744
2762,2012-12,119016000000,003640,유니온스틸,12,-4970.0,-8392.0,-0.00010070945388549744
2763,2013-01,127737000000,003640,유니온스틸,01,-2012.0,-8392.0,-0.00010070945388549744
2764,2012-10,11881800000,011330,유니켐,10,-8530.0,-24240.0,-0.00027786170053284887
2765,2012-11,16251900000,011330,유니켐,11,-12240.0,-24240.0,-0.00027786170053284887
2766,2012-12,13080000000,011330,유니켐,12,10020.0,-24240.0,-0.00027786170053284887
2767,2013-01,18344700000,011330,유니켐,01,164950.0,-24240.0,-0.00027786170053284887
2768,2013-02,15924900000,011330,유니켐,02,-163840.0,-24240.0,-0.00027786170053284887
2769,2013-03,28977840000,011330,유니켐,03,-14600.0,-24240.0,-0.00027786170053284887
2770,2012-10,87188178140,077500,유니퀘스트,10,-2010.0,6000.0,8.952509114754702e-05
2771,2012-11,109846504070,077500,유니퀘스트,11,-2120.0,6000.0,8.952509114754702e-05
2772,2012-12,122964482240,077500,유니퀘스트,12,1280.0,6000.0,8.952509114754702e-05
2773,2013-01,126939627140,077500,유니퀘스트,01,-23550.0,6000.0,8.952509114754702e-05
2774,2013-02,141117643950,077500,유니퀘스트,02,40410.0,6000.0,8.952509114754702e-05
2775,2013-03,170931230700,077500,유니퀘스트,03,-8010.0,6000.0,8.952509114754702e-05
2776,2012-10,77323550000,002920,유성기업,10,-89320.0,136940.0,0.0011595311546627738
2777,2012-11,76545125000,002920,유성기업,11,32230.0,136940.0,0.0011595311546627738
2778,2012-12,83550950000,002920,유성기업,12,58590.0,136940.0,0.0011595311546627738
2779,2013-01,79658825000,002920,유성기업,01,-14010.0,136940.0,0.0011595311546627738
2780,2013-02,93670475000,002920,유성기업,02,55390.0,136940.0,0.0011595311546627738
2781,2013-03,107292912500,002920,유성기업,03,94060.0,136940.0,0.0011595311546627738
2782,2012-10,35877446400,011690,와이투솔루션,10,-12550.0,44820.0,0.0002430733463631908
2783,2012-11,37559201700,011690,와이투솔루션,11,-10790.0,44820.0,0.0002430733463631908
2784,2012-12,35914818740,011690,와이투솔루션,12,12930.0,44820.0,0.0002430733463631908
2785,2013-01,36064308100,011690,와이투솔루션,01,62130.0,44820.0,0.0002430733463631908
2786,2013-02,34419925140,011690,와이투솔루션,02,47650.0,44820.0,0.0002430733463631908
2787,2013-03,31392765600,011690,와이투솔루션,03,-54550.0,44820.0,0.0002430733463631908
2788,2012-10,77853178600,072130,유엔젤,10,-213080.0,-402550.0,-0.0040421988004398285
2789,2012-11,75346042340,072130,유엔젤,11,-226860.0,-402550.0,-0.0040421988004398285
2790,2012-12,68880269880,072130,유엔젤,12,31750.0,-402550.0,-0.0040421988004398285
2791,2013-01,58389883950,072130,유엔젤,01,20100.0,-402550.0,-0.0040421988004398285
2792,2013-02,57268270360,072130,유엔젤,02,20560.0,-402550.0,-0.0040421988004398285
2793,2013-03,65251520030,072130,유엔젤,03,-35020.0,-402550.0,-0.0040421988004398285
2794,2012-10,43969133000,000220,유유제약,10,-15000.0,-148400.0,-0.005430687604889511
2795,2012-11,35805103000,000220,유유제약,11,10480.0,-148400.0,-0.005430687604889511
2796,2012-12,42336327000,000220,유유제약,12,8150.0,-148400.0,-0.005430687604889511
2797,2013-01,39187344000,000220,유유제약,01,-42230.0,-148400.0,-0.005430687604889511
2798,2013-02,40761835500,000220,유유제약,02,-6180.0,-148400.0,-0.005430687604889511
2799,2013-03,41403295000,000220,유유제약,03,-103620.0,-148400.0,-0.005430687604889511
2800,2012-10,144943545000,001200,유진투자증권,10,-52970.0,275652.0,0.000564211590652747
2801,2012-11,145233432090,001200,유진투자증권,11,127750.0,275652.0,0.000564211590652747
2802,2012-12,151031173890,001200,유진투자증권,12,155872.0,275652.0,0.000564211590652747
2803,2013-01,149871625530,001200,유진투자증권,01,60490.0,275652.0,0.000564211590652747
2804,2013-02,150741286800,001200,유진투자증권,02,77620.0,275652.0,0.000564211590652747
2805,2013-03,150161512620,001200,유진투자증권,03,-93110.0,275652.0,0.000564211590652747
2806,2012-10,2102254921000,000100,유한양행,10,-220253.0,-401577.0,-0.00393533330346729
2807,2012-11,1890356547000,000100,유한양행,11,-117507.0,-401577.0,-0.00393533330346729
2808,2012-12,1929390458000,000100,유한양행,12,-18417.0,-401577.0,-0.00393533330346729
2809,2013-01,2046492191000,000100,유한양행,01,-5090.0,-401577.0,-0.00393533330346729
2810,2013-02,1990729461000,000100,유한양행,02,-14183.0,-401577.0,-0.00393533330346729
2811,2013-03,2130136286000,000100,유한양행,03,-26127.0,-401577.0,-0.00393533330346729
2812,2012-10,23618800000,000105,유한양행우,10,0.0,104.0,8.556587258820416e-05
2813,2013-01,22910236000,000105,유한양행우,01,4.0,104.0,8.556587258820416e-05
2814,2013-02,22201672000,000105,유한양행우,02,6.0,104.0,8.556587258820416e-05
2815,2013-03,22485097600,000105,유한양행우,03,94.0,104.0,8.556587258820416e-05
2816,2012-10,213528000000,008730,율촌화학,10,33630.0,235815.0,0.0015318679010614495
