,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
305,2014-01,436736976000,051905,LG생활건강우,01,-1416.0,-36780.0,-0.005410698163769269
306,2014-02,428338188000,051905,LG생활건강우,02,-24199.0,-36780.0,-0.005410698163769269
307,2014-03,485030007000,051905,LG생활건강우,03,-57227.0,-36780.0,-0.005410698163769269
308,2013-10,112864751850,003555,LG우,10,12400.0,46161.0,0.0014529636946584398
309,2013-11,108887139450,003555,LG우,11,13220.0,46161.0,0.0014529636946584398
310,2013-12,118333968900,003555,LG우,12,19660.0,46161.0,0.0014529636946584398
311,2014-01,118665436600,003555,LG우,01,6501.0,46161.0,0.0014529636946584398
312,2014-02,110544477950,003555,LG우,02,350.0,46161.0,0.0014529636946584398
313,2014-03,107229800950,003555,LG우,03,-5970.0,46161.0,0.0014529636946584398
314,2013-10,5304828036150,032640,LG유플러스,10,3590973.0,-3335964.0,-0.0010271405074513205
315,2013-11,4584419290500,032640,LG유플러스,11,-2978903.0,-3335964.0,-0.0010271405074513205
316,2013-12,4693572130750,032640,LG유플러스,12,-2086963.0,-3335964.0,-0.0010271405074513205
317,2014-01,4780894402950,032640,LG유플러스,01,-3290296.0,-3335964.0,-0.0010271405074513205
318,2014-02,4562588722450,032640,LG유플러스,02,-1504222.0,-3335964.0,-0.0010271405074513205
319,2014-03,4562588722450,032640,LG유플러스,03,2933447.0,-3335964.0,-0.0010271405074513205
320,2013-10,1728633617800,011070,LG이노텍,10,-279254.0,-170380.0,0.0011918356889981548
321,2013-11,1627794777300,011070,LG이노텍,11,-135348.0,-170380.0,0.0011918356889981548
322,2013-12,1688307594300,011070,LG이노텍,12,-20880.0,-170380.0,0.0011918356889981548
323,2014-01,1714529815000,011070,LG이노텍,01,-59726.0,-170380.0,0.0011918356889981548
324,2014-02,1843624281600,011070,LG이노텍,02,-41604.0,-170380.0,0.0011918356889981548
325,2014-03,2077799121000,011070,LG이노텍,03,366432.0,-170380.0,0.0011918356889981548
326,2013-10,11128051352000,066570,LG전자,10,-1369864.0,-2308211.0,-0.0011231645271853497
327,2013-11,11193510477600,066570,LG전자,11,-831528.0,-2308211.0,-0.0011231645271853497
328,2013-12,11144416133400,066570,LG전자,12,-503699.0,-2308211.0,-0.0011231645271853497
329,2014-01,10817120505400,066570,LG전자,01,306971.0,-2308211.0,-0.0011231645271853497
330,2014-02,9966151872600,066570,LG전자,02,-361082.0,-2308211.0,-0.0011231645271853497
331,2014-03,10620743128600,066570,LG전자,03,450991.0,-2308211.0,-0.0011231645271853497
332,2013-10,444257893200,066575,LG전자우,10,-25064.0,85546.0,0.0010960287273261453
333,2013-11,436524196800,066575,LG전자우,11,-17080.0,85546.0,0.0010960287273261453
334,2013-12,452850889200,066575,LG전자우,12,44020.0,85546.0,0.0010960287273261453
335,2014-01,441679994400,066575,LG전자우,01,41560.0,85546.0,0.0010960287273261453
336,2014-02,442539294000,066575,LG전자우,02,-45760.0,85546.0,0.0010960287273261453
337,2014-03,470896180800,066575,LG전자우,03,87870.0,85546.0,0.0010960287273261453
338,2013-10,950300000000,093050,LF,10,557356.0,1451961.0,0.00700438320913271
339,2013-11,1004394000000,093050,LF,11,368679.0,1451961.0,0.00700438320913271
340,2013-12,985388000000,093050,LF,12,73778.0,1451961.0,0.00700438320913271
341,2014-01,856732000000,093050,LF,01,668641.0,1451961.0,0.00700438320913271
342,2014-02,811410000000,093050,LF,02,255895.0,1451961.0,0.00700438320913271
343,2014-03,815796000000,093050,LF,03,-472388.0,1451961.0,0.00700438320913271
344,2013-10,1152345595000,108670,LX하우시스,10,234918.0,514374.0,0.00825753447287948
345,2013-11,1277892975000,108670,LX하우시스,11,87356.0,514374.0,0.00825753447287948
346,2013-12,1268925305000,108670,LX하우시스,12,-34178.0,514374.0,0.00825753447287948
347,2014-01,1398956520000,108670,LX하우시스,01,100111.0,514374.0,0.00825753447287948
348,2014-02,1537955405000,108670,LX하우시스,02,58221.0,514374.0,0.00825753447287948
349,2014-03,1425859530000,108670,LX하우시스,03,67946.0,514374.0,0.00825753447287948
350,2013-10,43564326000,108675,LX하우시스우,10,1630.0,4892.0,0.0006452821028416733
351,2013-11,47745262500,108675,LX하우시스우,11,-130.0,4892.0,0.0006452821028416733
352,2013-12,47796879000,108675,LX하우시스우,12,310.0,4892.0,0.0006452821028416733
353,2014-01,56674917000,108675,LX하우시스우,01,2029.0,4892.0,0.0006452821028416733
354,2014-02,75360090000,108675,LX하우시스우,02,1821.0,4892.0,0.0006452821028416733
355,2014-03,67204683000,108675,LX하우시스우,03,-768.0,4892.0,0.0006452821028416733
356,2013-10,19848194450000,051910,LG화학,10,88771.0,-664973.0,-0.0011456671865541937
357,2013-11,19251754550000,051910,LG화학,11,-391145.0,-664973.0,-0.0011456671865541937
358,2013-12,19848194450000,051910,LG화학,12,-221632.0,-664973.0,-0.0011456671865541937
359,2014-01,17230486000000,051910,LG화학,01,97517.0,-664973.0,-0.0011456671865541937
360,2014-02,16865994950000,051910,LG화학,02,-212198.0,-664973.0,-0.0011456671865541937
361,2014-03,16832859400000,051910,LG화학,03,-26286.0,-664973.0,-0.0011456671865541937
362,2013-10,1026089874500,051915,LG화학우,10,46907.0,-128884.0,-0.0055297290115269015
363,2013-11,1087121242500,051915,LG화학우,11,53179.0,-128884.0,-0.0055297290115269015
364,2013-12,1163410452500,051915,LG화학우,12,72976.0,-128884.0,-0.0055297290115269015
365,2014-01,1026089874500,051915,LG화학우,01,-86604.0,-128884.0,-0.0055297290115269015
366,2014-02,1163410452500,051915,LG화학우,02,-103766.0,-128884.0,-0.0055297290115269015
367,2014-03,1132894768500,051915,LG화학우,03,-111576.0,-128884.0,-0.0055297290115269015
368,2013-10,1584000000000,002550,KB손해보험,10,219977.0,-1635305.0,-0.004844671300703083
369,2013-11,1911000000000,002550,KB손해보험,11,-497306.0,-1635305.0,-0.004844671300703083
370,2013-12,1977000000000,002550,KB손해보험,12,-119527.0,-1635305.0,-0.004844671300703083
371,2014-01,1887000000000,002550,KB손해보험,01,-194837.0,-1635305.0,-0.004844671300703083
372,2014-02,1857000000000,002550,KB손해보험,02,-484703.0,-1635305.0,-0.004844671300703083
373,2014-03,1878000000000,002550,KB손해보험,03,-558909.0,-1635305.0,-0.004844671300703083
374,2013-10,2553460000000,006260,LS,10,162953.0,1409999.0,0.006004624688652773
375,2013-11,2543800000000,006260,LS,11,545348.0,1409999.0,0.006004624688652773
376,2013-12,2604980000000,006260,LS,12,225935.0,1409999.0,0.006004624688652773
377,2014-01,2708020000000,006260,LS,01,392226.0,1409999.0,0.006004624688652773
378,2014-02,2357040000000,006260,LS,02,124554.0,1409999.0,0.006004624688652773
379,2014-03,2456860000000,006260,LS,03,-41017.0,1409999.0,0.006004624688652773
380,2013-10,373451093600,000680,LS네트웍스,10,-9530.0,-489951.0,-0.0011503236227385508
381,2013-11,342846707850,000680,LS네트웍스,11,-21030.0,-489951.0,-0.0011503236227385508
382,2013-12,376940292435,000680,LS네트웍스,12,-45091.0,-489951.0,-0.0011503236227385508
383,2014-01,349875933015,000680,LS네트웍스,01,-258050.0,-489951.0,-0.0011503236227385508
384,2014-02,343686839090,000680,LS네트웍스,02,-65520.0,-489951.0,-0.0011503236227385508
385,2014-03,350274113960,000680,LS네트웍스,03,-90730.0,-489951.0,-0.0011503236227385508
386,2013-10,1995000000000,010120,LS ELECTRIC,10,357844.0,559464.0,0.0017676891775983855
387,2013-11,2010000000000,010120,LS ELECTRIC,11,120052.0,559464.0,0.0017676891775983855
388,2013-12,1971000000000,010120,LS ELECTRIC,12,119511.0,559464.0,0.0017676891775983855
389,2014-01,2001000000000,010120,LS ELECTRIC,01,43037.0,559464.0,0.0017676891775983855
390,2014-02,1899000000000,010120,LS ELECTRIC,02,-57655.0,559464.0,0.0017676891775983855
391,2014-03,2016000000000,010120,LS ELECTRIC,03,-23325.0,559464.0,0.0017676891775983855
392,2013-10,19678719363000,035420,NAVER,10,207933.0,684978.0,0.0016048567583845127
393,2013-11,22810173868000,035420,NAVER,11,435607.0,684978.0,0.0016048567583845127
394,2013-12,23864979596000,035420,NAVER,12,98167.0,684978.0,0.0016048567583845127
395,2014-01,22249808325000,035420,NAVER,01,-33706.0,684978.0,0.0016048567583845127
396,2014-02,26930508743000,035420,NAVER,02,509213.0,684978.0,0.0016048567583845127
397,2014-03,25513113546000,035420,NAVER,03,-532236.0,684978.0,0.0016048567583845127
398,2013-10,576600139200,016420,NH농협증권,10,3450.0,32638.0,6.429912125696983e-05
399,2013-11,574798263765,016420,NH농협증권,11,-32580.0,32638.0,6.429912125696983e-05
400,2013-12,598823269565,016420,NH농협증권,12,17518.0,32638.0,6.429912125696983e-05
401,2014-01,589813892390,016420,NH농협증권,01,17100.0,32638.0,6.429912125696983e-05
402,2014-02,589813892390,016420,NH농협증권,02,22340.0,32638.0,6.429912125696983e-05
403,2014-03,630656402250,016420,NH농협증권,03,4810.0,32638.0,6.429912125696983e-05
404,2013-10,490575785000,034310,NICE,10,56670.0,-168120.0,-0.0008443969054897537
405,2013-11,500046360000,034310,NICE,11,-11030.0,-168120.0,-0.0008443969054897537
406,2013-12,447011140000,034310,NICE,12,-52010.0,-168120.0,-0.0008443969054897537
407,2014-01,526563970000,034310,NICE,01,-107280.0,-168120.0,-0.0008443969054897537
408,2014-02,498152245000,034310,NICE,02,-36790.0,-168120.0,-0.0008443969054897537
409,2014-03,524669855000,034310,NICE,03,-17680.0,-168120.0,-0.0008443969054897537
410,2013-10,51310464250,008260,NI스틸,10,-26340.0,-74520.0,-0.0007769388779045318
411,2013-11,52731806750,008260,NI스틸,11,-16780.0,-74520.0,-0.0007769388779045318
412,2013-12,52731806750,008260,NI스틸,12,10670.0,-74520.0,-0.0007769388779045318
413,2014-01,52021135500,008260,NI스틸,01,14430.0,-74520.0,-0.0007769388779045318
414,2014-02,63534009750,008260,NI스틸,02,24780.0,-74520.0,-0.0007769388779045318
415,2014-03,91250188500,008260,NI스틸,03,-81280.0,-74520.0,-0.0007769388779045318
416,2013-10,192412800000,004250,NPC,10,-2640.0,-45480.0,-0.000300621728740986
417,2013-11,188006400000,004250,NPC,11,33050.0,-45480.0,-0.000300621728740986
418,2013-12,183600000000,004250,NPC,12,-10640.0,-45480.0,-0.000300621728740986
419,2014-01,204530400000,004250,NPC,01,-45410.0,-45480.0,-0.000300621728740986
420,2014-02,209304000000,004250,NPC,02,20070.0,-45480.0,-0.000300621728740986
421,2014-03,209304000000,004250,NPC,03,-39910.0,-45480.0,-0.000300621728740986
422,2013-10,4579079232000,010060,OCI,10,420285.0,-330209.0,-0.0019165938527249155
423,2013-11,4185564610500,010060,OCI,11,-241430.0,-330209.0,-0.0019165938527249155
424,2013-12,4555229861000,010060,OCI,12,-289236.0,-330209.0,-0.0019165938527249155
425,2014-01,4531380490000,010060,OCI,01,-6907.0,-330209.0,-0.0019165938527249155
426,2014-02,4936819797000,010060,OCI,02,12891.0,-330209.0,-0.0019165938527249155
427,2014-03,4233263352500,010060,OCI,03,-225812.0,-330209.0,-0.0019165938527249155
428,2013-10,27594633277500,005490,POSCO홀딩스,10,-194530.0,-1958811.0,-0.003179519361431142
429,2013-11,28553688462500,005490,POSCO홀딩스,11,-574242.0,-1958811.0,-0.003179519361431142
430,2013-12,28466501627500,005490,POSCO홀딩스,12,-322818.0,-1958811.0,-0.003179519361431142
431,2014-01,26025270247500,005490,POSCO홀딩스,01,-375373.0,-1958811.0,-0.003179519361431142
432,2014-02,24761061140000,005490,POSCO홀딩스,02,-92620.0,-1958811.0,-0.003179519361431142
433,2014-03,25807303160000,005490,POSCO홀딩스,03,-399228.0,-1958811.0,-0.003179519361431142
434,2013-10,133190705600,100840,SNT에너지,10,3760.0,-100.0,-9.149067888805506e-05
435,2013-11,122563787600,100840,SNT에너지,11,3770.0,-100.0,-9.149067888805506e-05
436,2013-12,118313020400,100840,SNT에너지,12,220.0,-100.0,-9.149067888805506e-05
437,2014-01,117958789800,100840,SNT에너지,01,-6270.0,-100.0,-9.149067888805506e-05
438,2014-02,119021481600,100840,SNT에너지,02,-3280.0,-100.0,-9.149067888805506e-05
439,2014-03,125751863000,100840,SNT에너지,03,1700.0,-100.0,-9.149067888805506e-05
440,2013-10,58715958468,000040,KR모터스,10,144160.0,666080.0,0.0012831106360918095
441,2013-11,54061644687,000040,KR모터스,11,-186750.0,666080.0,0.0012831106360918095
442,2013-12,52271524002,000040,KR모터스,12,-55180.0,666080.0,0.0012831106360918095
443,2014-01,75185068770,000040,KR모터스,01,41750.0,666080.0,0.0012831106360918095
444,2014-02,68740634304,000040,KR모터스,02,523780.0,666080.0,0.0012831106360918095
445,2014-03,91057472177,000040,KR모터스,03,198320.0,666080.0,0.0012831106360918095
446,2013-10,432101580000,064960,SNT모티브,10,211140.0,-51656.0,-0.00201319515333356
447,2013-11,416978024700,064960,SNT모티브,11,42760.0,-51656.0,-0.00201319515333356
448,2013-12,393212437800,064960,SNT모티브,12,-30290.0,-51656.0,-0.00201319515333356
449,2014-01,398253622900,064960,SNT모티브,01,-81410.0,-51656.0,-0.00201319515333356
450,2014-02,415537686100,064960,SNT모티브,02,-64190.0,-51656.0,-0.00201319515333356
451,2014-03,386730914100,064960,SNT모티브,03,-129666.0,-51656.0,-0.00201319515333356
452,2013-10,461122833800,003570,SNT중공업,10,166050.0,409437.0,0.0014460727920600452
453,2013-11,409165331400,003570,SNT중공업,11,252167.0,409437.0,0.0014460727920600452
454,2013-12,414036347250,003570,SNT중공업,12,-41540.0,409437.0,0.0014460727920600452
455,2014-01,389681268000,003570,SNT중공업,01,56090.0,409437.0,0.0014460727920600452
456,2014-02,378315564350,003570,SNT중공업,02,-41900.0,409437.0,0.0014460727920600452
457,2014-03,394552283850,003570,SNT중공업,03,18570.0,409437.0,0.0014460727920600452
458,2013-10,295483775400,036530,SNT홀딩스,10,1330.0,-17752.0,-0.0002323178611642899
459,2013-11,285783550450,036530,SNT홀딩스,11,11900.0,-17752.0,-0.0002323178611642899
460,2013-12,242505623750,036530,SNT홀딩스,12,-8380.0,-17752.0,-0.0002323178611642899
461,2014-01,229820714200,036530,SNT홀딩스,01,1270.0,-17752.0,-0.0002323178611642899
462,2014-02,229820714200,036530,SNT홀딩스,02,-17772.0,-17752.0,-0.0002323178611642899
463,2014-03,243251794900,036530,SNT홀딩스,03,-6100.0,-17752.0,-0.0002323178611642899
464,2013-10,8725166380000,010950,S-Oil,10,-159132.0,-704887.0,-0.0003909939587805014
465,2013-11,8533775633600,010950,S-Oil,11,-272172.0,-704887.0,-0.0003909939587805014
466,2013-12,8331126608000,010950,S-Oil,12,-559911.0,-704887.0,-0.0003909939587805014
467,2014-01,7723179531200,010950,S-Oil,01,206914.0,-704887.0,-0.0003909939587805014
468,2014-02,7362914596800,010950,S-Oil,02,252919.0,-704887.0,-0.0003909939587805014
469,2014-03,6935099987200,010950,S-Oil,03,-173505.0,-704887.0,-0.0003909939587805014
470,2013-10,221205985000,010955,S-Oil우,10,31708.0,21487.0,-2.361414088433839e-05
471,2013-11,213966516400,010955,S-Oil우,11,15194.0,21487.0,-2.361414088433839e-05
472,2013-12,211955552900,010955,S-Oil우,12,6.0,21487.0,-2.361414088433839e-05
473,2014-01,208335818600,010955,S-Oil우,01,-12573.0,21487.0,-2.361414088433839e-05
474,2014-02,210346782100,010955,S-Oil우,02,-11268.0,21487.0,-2.361414088433839e-05
475,2014-03,196471133950,010955,S-Oil우,03,-1580.0,21487.0,-2.361414088433839e-05
476,2013-10,341870400000,950100,SBI모기지,10,38270.0,153187.0,0.0008234761322599626
477,2013-11,296762500000,950100,SBI모기지,11,68130.0,153187.0,0.0008234761322599626
478,2013-12,275395600000,950100,SBI모기지,12,30340.0,153187.0,0.0008234761322599626
479,2014-01,269460350000,950100,SBI모기지,01,-3540.0,153187.0,0.0008234761322599626
480,2014-02,301510700000,950100,SBI모기지,02,47690.0,153187.0,0.0008234761322599626
481,2014-03,270647400000,950100,SBI모기지,03,-27703.0,153187.0,0.0008234761322599626
482,2013-10,731015909100,034120,SBS,10,-11580.0,-27520.0,-0.0001942626030534302
483,2013-11,753831636600,034120,SBS,11,-5800.0,-27520.0,-0.0001942626030534302
484,2013-12,759307411200,034120,SBS,12,-800.0,-27520.0,-0.0001942626030534302
485,2014-01,740142200100,034120,SBS,01,-760.0,-27520.0,-0.0001942626030534302
486,2014-02,677170792200,034120,SBS,02,-600.0,-27520.0,-0.0001942626030534302
487,2014-03,694510745100,034120,SBS,03,-7980.0,-27520.0,-0.0001942626030534302
488,2013-10,646320397800,101060,SBS미디어홀딩스,10,-752000.0,-333271.0,0.00015388268486727724
489,2013-11,695983545250,101060,SBS미디어홀딩스,11,-335070.0,-333271.0,0.00015388268486727724
490,2013-12,735853959400,101060,SBS미디어홀딩스,12,319740.0,-333271.0,0.00015388268486727724
491,2014-01,671501712000,101060,SBS미디어홀딩스,01,-27820.0,-333271.0,0.00015388268486727724
492,2014-02,618341159800,101060,SBS미디어홀딩스,02,123787.0,-333271.0,0.00015388268486727724
493,2014-03,659610535850,101060,SBS미디어홀딩스,03,338092.0,-333271.0,0.00015388268486727724
494,2013-10,141697472000,004060,SG세계물산,10,109580.0,-1326090.0,-0.0013725299077488472
495,2013-11,135827148160,004060,SG세계물산,11,1360.0,-1326090.0,-0.0013725299077488472
496,2013-12,126110750080,004060,SG세계물산,12,-130890.0,-1326090.0,-0.0013725299077488472
497,2014-01,124288925440,004060,SG세계물산,01,24330.0,-1326090.0,-0.0013725299077488472
498,2014-02,121657400960,004060,SG세계물산,02,-262040.0,-1326090.0,-0.0013725299077488472
499,2014-03,132385923840,004060,SG세계물산,03,-1068430.0,-1326090.0,-0.0013725299077488472
500,2013-10,74519233950,001380,SG글로벌,10,-2460.0,-10110.0,-2.0745779230755654e-05
501,2013-11,71179436350,001380,SG글로벌,11,-9120.0,-10110.0,-2.0745779230755654e-05
502,2013-12,64291103800,001380,SG글로벌,12,-410.0,-10110.0,-2.0745779230755654e-05
503,2014-01,67630901400,001380,SG글로벌,01,60.0,-10110.0,-2.0745779230755654e-05
504,2014-02,65126053200,001380,SG글로벌,02,-60.0,-10110.0,-2.0745779230755654e-05
505,2014-03,70761961650,001380,SG글로벌,03,1880.0,-10110.0,-2.0745779230755654e-05
506,2013-10,98464484780,002360,SH에너지화학,10,324465.0,760915.0,0.0006706778537742286
507,2013-11,93352333200,002360,SH에너지화학,11,332255.0,760915.0,0.0006706778537742286
508,2013-12,80460820520,002360,SH에너지화학,12,59590.0,760915.0,0.0006706778537742286
509,2014-01,80460820520,002360,SH에너지화학,01,-8615.0,760915.0,0.0006706778537742286
510,2014-02,84795035990,002360,SH에너지화학,02,375350.0,760915.0,0.0006706778537742286
511,2014-03,93130065740,002360,SH에너지화학,03,-322130.0,760915.0,0.0006706778537742286
512,2013-10,183525876750,009160,SIMPAC,10,1007.0,362085.0,0.0019059890387055037
513,2013-11,195741545250,009160,SIMPAC,11,-24800.0,362085.0,0.0019059890387055037
