,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
5079,2019-02,651854924000,218410,RFHIC,02,421041.0,102833.0,0.0026680046946077284
5080,2019-03,647359372800,218410,RFHIC,03,-94508.0,102833.0,0.0026680046946077284
5081,2018-10,49623777040,091340,S&K폴리텍,10,195932.0,51046.0,7.954632299338056e-05
5082,2018-11,44708214220,091340,S&K폴리텍,11,-41526.0,51046.0,7.954632299338056e-05
5083,2018-12,42484507230,091340,S&K폴리텍,12,-56942.0,51046.0,7.954632299338056e-05
5084,2019-01,44474139800,091340,S&K폴리텍,01,-680.0,51046.0,7.954632299338056e-05
5085,2019-02,46463772370,091340,S&K폴리텍,02,-1254.0,51046.0,7.954632299338056e-05
5086,2019-03,45644511900,091340,S&K폴리텍,03,-44484.0,51046.0,7.954632299338056e-05
5087,2018-10,113608669075,019550,SBI인베스트먼트,10,1630704.0,-438957.0,-0.0019511986450839605
5088,2018-11,123170597000,019550,SBI인베스트먼트,11,-443519.0,-438957.0,-0.0019511986450839605
5089,2018-12,110691470725,019550,SBI인베스트먼트,12,-320052.0,-438957.0,-0.0019511986450839605
5090,2019-01,118308599750,019550,SBI인베스트먼트,01,810281.0,-438957.0,-0.0019511986450839605
5091,2019-02,134515257250,019550,SBI인베스트먼트,02,-1462098.0,-438957.0,-0.0019511986450839605
5092,2019-03,134191124100,019550,SBI인베스트먼트,03,-654273.0,-438957.0,-0.0019511986450839605
5093,2018-10,176294261000,950110,SBI핀테크솔루션즈,10,12337.0,-69915.0,-0.00038060980330957453
5094,2018-11,377245062000,950110,SBI핀테크솔루션즈,11,83772.0,-69915.0,-0.00038060980330957453
5095,2018-12,401901602000,950110,SBI핀테크솔루션즈,12,-194963.0,-69915.0,-0.00038060980330957453
5096,2019-01,350122868000,950110,SBI핀테크솔루션즈,01,92124.0,-69915.0,-0.00038060980330957453
5097,2019-02,310672404000,950110,SBI핀테크솔루션즈,02,10379.0,-69915.0,-0.00038060980330957453
5098,2019-03,321767847000,950110,SBI핀테크솔루션즈,03,-73564.0,-69915.0,-0.00038060980330957453
5099,2018-10,104956783950,046140,SBS콘텐츠허브,10,-13726.0,-30194.0,-0.0002284852231471931
5100,2018-11,114400748150,046140,SBS콘텐츠허브,11,3783.0,-30194.0,-0.0002284852231471931
5101,2018-12,106029961700,046140,SBS콘텐츠허브,12,-2967.0,-30194.0,-0.0002284852231471931
5102,2019-01,120195908000,046140,SBS콘텐츠허브,01,-6246.0,-30194.0,-0.0002284852231471931
5103,2019-02,137796023100,046140,SBS콘텐츠허브,02,-11989.0,-30194.0,-0.0002284852231471931
5104,2019-03,128781330000,046140,SBS콘텐츠허브,03,951.0,-30194.0,-0.0002284852231471931
5105,2018-10,74017500000,036120,SCI평가정보,10,339407.0,189006.0,-9.031782471999513e-05
5106,2018-11,75615000000,036120,SCI평가정보,11,-1616.0,189006.0,-9.031782471999513e-05
5107,2018-12,71000000000,036120,SCI평가정보,12,-57962.0,189006.0,-9.031782471999513e-05
5108,2019-01,74727500000,036120,SCI평가정보,01,22117.0,189006.0,-9.031782471999513e-05
5109,2019-02,76857500000,036120,SCI평가정보,02,-136462.0,189006.0,-9.031782471999513e-05
5110,2019-03,80230000000,036120,SCI평가정보,03,23522.0,189006.0,-9.031782471999513e-05
5111,2018-10,54371448160,099220,SDN,10,-284770.0,-99479.0,-0.0018977035286579596
5112,2018-11,60967984150,099220,SDN,11,190297.0,-99479.0,-0.0018977035286579596
5113,2018-12,65812789250,099220,SDN,12,94475.0,-99479.0,-0.0018977035286579596
5114,2019-01,70526133600,099220,SDN,01,309322.0,-99479.0,-0.0018977035286579596
5115,2019-02,70943448000,099220,SDN,02,-459074.0,-99479.0,-0.0018977035286579596
5116,2019-03,64471509840,099220,SDN,03,50271.0,-99479.0,-0.0018977035286579596
5117,2018-10,199687107865,036540,SFA반도체,10,-50082.0,-671080.0,-0.0005890605007138917
5118,2018-11,212388054655,036540,SFA반도체,11,-659076.0,-671080.0,-0.0005890605007138917
5119,2018-12,191925418160,036540,SFA반도체,12,60044.0,-671080.0,-0.0005890605007138917
5120,2019-01,230028258530,036540,SFA반도체,01,676847.0,-671080.0,-0.0005890605007138917
5121,2019-02,234261907460,036540,SFA반도체,02,-247618.0,-671080.0,-0.0005890605007138917
5122,2019-03,218738528050,036540,SFA반도체,03,-451195.0,-671080.0,-0.0005890605007138917
5123,2018-10,59482157020,040610,SG&G,10,-106565.0,117584.0,0.002302055680691996
5124,2018-11,67663084060,040610,SG&G,11,-164340.0,117584.0,0.002302055680691996
5125,2018-12,80104910600,040610,SG&G,12,-329009.0,117584.0,0.002302055680691996
5126,2019-01,80445782560,040610,SG&G,01,322929.0,117584.0,0.002302055680691996
5127,2019-02,80275346580,040610,SG&G,02,497760.0,117584.0,0.002302055680691996
5128,2019-03,70049187780,040610,SG&G,03,-103191.0,117584.0,0.002302055680691996
5129,2018-10,49813116985,049470,SGA,10,451257.0,233715.0,0.00018582343297737447
5130,2018-11,49329494490,049470,SGA,11,-57769.0,233715.0,0.00018582343297737447
5131,2018-12,52134504961,049470,SGA,12,-181213.0,233715.0,0.00018582343297737447
5132,2019-01,54842790933,049470,SGA,01,-10653.0,233715.0,0.00018582343297737447
5133,2019-02,52424678458,049470,SGA,02,221523.0,233715.0,0.00018582343297737447
5134,2019-03,49909841484,049470,SGA,03,-189430.0,233715.0,0.00018582343297737447
5135,2018-10,42550897990,184230,SGA솔루션즈,10,530589.0,-203420.0,-0.0032248298965366316
5136,2018-11,48823341120,184230,SGA솔루션즈,11,-237175.0,-203420.0,-0.0032248298965366316
5137,2018-12,43059474460,184230,SGA솔루션즈,12,-41384.0,-203420.0,-0.0032248298965366316
5138,2019-01,53739580330,184230,SGA솔루션즈,01,-55161.0,-203420.0,-0.0032248298965366316
5139,2019-02,57977717580,184230,SGA솔루션즈,02,-307145.0,-203420.0,-0.0032248298965366316
5140,2019-03,57808192090,184230,SGA솔루션즈,03,-93144.0,-203420.0,-0.0032248298965366316
5141,2018-10,190938994200,057500,SKC 솔믹스,10,645448.0,86157.0,0.00022265912557236321
5142,2018-11,186019471000,057500,SKC 솔믹스,11,-57119.0,86157.0,0.00022265912557236321
5143,2018-12,164189086800,057500,SKC 솔믹스,12,-339099.0,86157.0,0.00022265912557236321
5144,2019-01,211539497600,057500,SKC 솔믹스,01,-397831.0,86157.0,0.00022265912557236321
5145,2019-02,247513511000,057500,SKC 솔믹스,02,-117114.0,86157.0,0.00022265912557236321
5146,2019-03,239826756000,057500,SKC 솔믹스,03,351872.0,86157.0,0.00022265912557236321
5147,2018-10,982303470900,178920,PI첨단소재,10,-1126038.0,-2714891.0,-0.011826918832853051
5148,2018-11,985240103100,178920,PI첨단소재,11,-1273912.0,-2714891.0,-0.011826918832853051
5149,2018-12,974961890400,178920,PI첨단소재,12,94888.0,-2714891.0,-0.011826918832853051
5150,2019-01,1013138109000,178920,PI첨단소재,01,-397706.0,-2714891.0,-0.011826918832853051
5151,2019-02,1013138109000,178920,PI첨단소재,02,44509.0,-2714891.0,-0.011826918832853051
5152,2019-03,892736188800,178920,PI첨단소재,03,-56632.0,-2714891.0,-0.011826918832853051
5153,2018-10,1963976712600,036490,SK머티리얼즈,10,131570.0,368737.0,0.004558833662268559
5154,2018-11,1702394422200,036490,SK머티리얼즈,11,74355.0,368737.0,0.004558833662268559
5155,2018-12,1592698623000,036490,SK머티리얼즈,12,65969.0,368737.0,0.004558833662268559
5156,2019-01,1644382220700,036490,SK머티리얼즈,01,1322.0,368737.0,0.004558833662268559
5157,2019-02,1800487781100,036490,SK머티리얼즈,02,74871.0,368737.0,0.004558833662268559
5158,2019-03,1788885340800,036490,SK머티리얼즈,03,20650.0,368737.0,0.004558833662268559
5159,2018-10,186750000000,052260,현대바이오랜드,10,-114083.0,-197353.0,-0.00042753480266529987
5160,2018-11,250500000000,052260,현대바이오랜드,11,-297124.0,-197353.0,-0.00042753480266529987
5161,2018-12,237750000000,052260,현대바이오랜드,12,30488.0,-197353.0,-0.00042753480266529987
5162,2019-01,234000000000,052260,현대바이오랜드,01,137094.0,-197353.0,-0.00042753480266529987
5163,2019-02,275250000000,052260,현대바이오랜드,02,-5162.0,-197353.0,-0.00042753480266529987
5164,2019-03,279000000000,052260,현대바이오랜드,03,51434.0,-197353.0,-0.00042753480266529987
5165,2018-10,182008085310,048550,SM C&C,10,166654.0,480467.0,0.0007075819144926157
5166,2018-11,202231205900,048550,SM C&C,11,151216.0,480467.0,0.0007075819144926157
5167,2018-12,190003272520,048550,SM C&C,12,6835.0,480467.0,0.0007075819144926157
5168,2019-01,199409375120,048550,SM C&C,01,95042.0,480467.0,0.0007075819144926157
5169,2019-02,202701511030,048550,SM C&C,02,139328.0,480467.0,0.0007075819144926157
5170,2019-03,188122052000,048550,SM C&C,03,-78608.0,480467.0,0.0007075819144926157
5171,2018-10,69263178920,089230,THE E&M,10,-957766.0,-1979560.0,-0.003566280326179811
5172,2018-11,72753896160,089230,THE E&M,11,253770.0,-1979560.0,-0.003566280326179811
5173,2018-12,77346945160,089230,THE E&M,12,-457848.0,-1979560.0,-0.003566280326179811
5174,2019-01,73672505960,089230,THE E&M,01,146583.0,-1979560.0,-0.003566280326179811
5175,2019-02,83317908860,089230,THE E&M,02,-826270.0,-1979560.0,-0.003566280326179811
5176,2019-03,99209858400,089230,THE E&M,03,-138029.0,-1979560.0,-0.003566280326179811
5177,2018-10,45138413160,032540,TJ미디어,10,581.0,761.0,6.797343028447276e-06
5178,2019-02,45834993610,032540,TJ미디어,02,0.0,761.0,6.797343028447276e-06
5179,2019-03,43327303990,032540,TJ미디어,03,180.0,761.0,6.797343028447276e-06
5180,2018-10,47665500000,048770,TPC,10,-15280.0,-14338.0,-0.00018550189001458286
5181,2018-11,49084500000,048770,TPC,11,-2511.0,-14338.0,-0.00018550189001458286
5182,2018-12,48568500000,048770,TPC,12,4963.0,-14338.0,-0.00018550189001458286
5183,2019-01,55728000000,048770,TPC,01,-2537.0,-14338.0,-0.00018550189001458286
5184,2019-02,53470500000,048770,TPC,02,5199.0,-14338.0,-0.00018550189001458286
5185,2019-03,58179000000,048770,TPC,03,-4172.0,-14338.0,-0.00018550189001458286
5186,2018-10,69857407488,052300,초록뱀컴퍼니,10,1009166.0,3929622.0,0.004041942269739607
5187,2018-11,75811163808,052300,초록뱀컴퍼니,11,785487.0,3929622.0,0.004041942269739607
5188,2018-12,73165049888,052300,초록뱀컴퍼니,12,845761.0,3929622.0,0.004041942269739607
5189,2019-01,76075775200,052300,초록뱀컴퍼니,01,1060035.0,3929622.0,0.004041942269739607
5190,2019-02,70915853056,052300,초록뱀컴퍼니,02,82503.0,3929622.0,0.004041942269739607
5191,2019-03,66549765088,052300,초록뱀컴퍼니,03,146670.0,3929622.0,0.004041942269739607
5192,2018-10,77280000000,040300,YTN,10,20374.0,-1728.0,-0.00015328789513369294
5193,2018-11,81690000000,040300,YTN,11,16500.0,-1728.0,-0.00015328789513369294
5194,2018-12,88200000000,040300,YTN,12,-6746.0,-1728.0,-0.00015328789513369294
5195,2019-01,91350000000,040300,YTN,01,13813.0,-1728.0,-0.00015328789513369294
5196,2019-02,90930000000,040300,YTN,02,-45515.0,-1728.0,-0.00015328789513369294
5197,2019-03,87780000000,040300,YTN,03,-154.0,-1728.0,-0.00015328789513369294
5198,2018-10,42639406840,051390,YW,10,54944.0,21003.0,4.1373157236522344e-05
5199,2018-11,43207175240,051390,YW,11,-21180.0,21003.0,4.1373157236522344e-05
5200,2018-12,44967257280,051390,YW,12,-21177.0,21003.0,4.1373157236522344e-05
5201,2019-01,44853703600,051390,YW,01,-14155.0,21003.0,4.1373157236522344e-05
5202,2019-02,48828082400,051390,YW,02,-46892.0,21003.0,4.1373157236522344e-05
5203,2019-03,50758494960,051390,YW,03,69463.0,21003.0,4.1373157236522344e-05
5204,2018-10,49450000000,052220,iMBC,10,-3164.0,66763.0,0.0006756749493129084
5205,2018-11,52440000000,052220,iMBC,11,5884.0,66763.0,0.0006756749493129084
5206,2018-12,51865000000,052220,iMBC,12,-20525.0,66763.0,0.0006756749493129084
5207,2019-01,71300000000,052220,iMBC,01,-22394.0,66763.0,0.0006756749493129084
5208,2019-02,69230000000,052220,iMBC,02,38976.0,66763.0,0.0006756749493129084
5209,2019-03,60835000000,052220,iMBC,03,67986.0,66763.0,0.0006756749493129084
5210,2018-10,86493020760,079940,가비아,10,-5545.0,-171631.0,-0.0015209331303692722
5211,2018-11,91230510160,079940,가비아,11,-45693.0,-171631.0,-0.0015209331303692722
5212,2018-12,86086950240,079940,가비아,12,-63082.0,-171631.0,-0.0015209331303692722
5213,2019-01,88794087040,079940,가비아,01,-22669.0,-171631.0,-0.0015209331303692722
5214,2019-02,98810493200,079940,가비아,02,-139809.0,-171631.0,-0.0015209331303692722
5215,2019-03,112075463520,079940,가비아,03,105167.0,-171631.0,-0.0015209331303692722
5216,2018-10,82298921670,078890,가온미디어,10,95712.0,-31594.0,-5.584441533542737e-05
5217,2018-11,90427210230,078890,가온미디어,11,-61065.0,-31594.0,-5.584441533542737e-05
5218,2018-12,115973259990,078890,가온미디어,12,-104119.0,-31594.0,-5.584441533542737e-05
5219,2019-01,120908292330,078890,가온미디어,01,-29127.0,-31594.0,-5.584441533542737e-05
5220,2019-02,125407880640,078890,가온미디어,02,115677.0,-31594.0,-5.584441533542737e-05
5221,2019-03,138326053530,078890,가온미디어,03,-48672.0,-31594.0,-5.584441533542737e-05
5222,2018-10,9969806400,192410,휴림네트웍스,10,29760.0,29760.0,0.00015878168908074286
5223,2018-10,57171937680,024840,KBI메탈,10,42838.0,349324.0,0.0030777527435428176
5224,2018-11,56234692800,024840,KBI메탈,11,21264.0,349324.0,0.0030777527435428176
5225,2018-12,65607141600,024840,KBI메탈,12,-344710.0,349324.0,0.0030777527435428176
5226,2019-01,73506817360,024840,KBI메탈,01,77242.0,349324.0,0.0030777527435428176
5227,2019-02,73623018400,024840,KBI메탈,02,269589.0,349324.0,0.0030777527435428176
5228,2019-03,67219729920,024840,KBI메탈,03,283101.0,349324.0,0.0030777527435428176
5229,2018-10,337007579400,217730,강스템바이오텍,10,196986.0,-214421.0,-0.0020272428476236105
5230,2018-11,371546625450,217730,강스템바이오텍,11,-264508.0,-214421.0,-0.0020272428476236105
5231,2018-12,453983626600,217730,강스템바이오텍,12,-7186.0,-214421.0,-0.0020272428476236105
5232,2019-01,402962530950,217730,강스템바이오텍,01,-216261.0,-214421.0,-0.0020272428476236105
5233,2019-02,416498740000,217730,강스템바이오텍,02,31905.0,-214421.0,-0.0020272428476236105
5234,2019-03,429014302200,217730,강스템바이오텍,03,44643.0,-214421.0,-0.0020272428476236105
5235,2018-10,103370623130,094480,갤럭시아머니트리,10,-5122.0,-22206.0,-0.0001767570069474462
5236,2018-11,114943425340,094480,갤럭시아머니트리,11,17548.0,-22206.0,-0.0001767570069474462
5237,2018-12,108470502070,094480,갤럭시아머니트리,12,-12717.0,-22206.0,-0.0001767570069474462
5238,2019-01,119651005900,094480,갤럭시아머니트리,01,23050.0,-22206.0,-0.0001767570069474462
5239,2019-02,128281570260,094480,갤럭시아머니트리,02,-12127.0,-22206.0,-0.0001767570069474462
5240,2019-03,130243062160,094480,갤럭시아머니트리,03,-32838.0,-22206.0,-0.0001767570069474462
5241,2018-10,336354792000,063080,컴투스홀딩스,10,79411.0,43552.0,0.002469107415896233
5242,2018-11,368011713600,063080,컴투스홀딩스,11,-135908.0,43552.0,0.002469107415896233
5243,2018-12,358778444800,063080,컴투스홀딩스,12,9481.0,43552.0,0.002469107415896233
5244,2019-01,366033156000,063080,컴투스홀딩스,01,7866.0,43552.0,0.002469107415896233
5245,2019-02,350204695200,063080,컴투스홀딩스,02,57439.0,43552.0,0.002469107415896233
5246,2019-03,321845369600,063080,컴투스홀딩스,03,25263.0,43552.0,0.002469107415896233
5247,2018-10,45750000000,039240,경남스틸,10,67144.0,-195657.0,-0.0014893277566539924
5248,2018-11,47375000000,039240,경남스틸,11,-112457.0,-195657.0,-0.0014893277566539924
5249,2018-12,49875000000,039240,경남스틸,12,-15140.0,-195657.0,-0.0014893277566539924
5250,2019-01,53750000000,039240,경남스틸,01,80568.0,-195657.0,-0.0014893277566539924
5251,2019-02,49750000000,039240,경남스틸,02,-168187.0,-195657.0,-0.0014893277566539924
5252,2019-03,49375000000,039240,경남스틸,03,-47585.0,-195657.0,-0.0014893277566539924
5253,2018-10,303997500000,011040,경동제약,10,110462.0,131231.0,0.0004522627327892865
5254,2018-11,334530000000,011040,경동제약,11,41609.0,131231.0,0.0004522627327892865
5255,2018-12,302670000000,011040,경동제약,12,9169.0,131231.0,0.0004522627327892865
5256,2019-01,282757500000,011040,경동제약,01,-33121.0,131231.0,0.0004522627327892865
5257,2019-02,289395000000,011040,경동제약,02,14639.0,131231.0,0.0004522627327892865
5258,2019-03,278775000000,011040,경동제약,03,-11527.0,131231.0,0.0004522627327892865
5259,2018-10,54086697550,024910,경창산업,10,86592.0,8313.0,-0.002018503054312675
5260,2018-11,53907602525,024910,경창산업,11,452418.0,8313.0,-0.002018503054312675
5261,2018-12,49430226900,024910,경창산업,12,-136398.0,8313.0,-0.002018503054312675
5262,2019-01,58026788100,024910,경창산업,01,105853.0,8313.0,-0.002018503054312675
5263,2019-02,54982172675,024910,경창산업,02,-4231.0,8313.0,-0.002018503054312675
5264,2019-03,48176561725,024910,경창산업,03,-495921.0,8313.0,-0.002018503054312675
5265,2018-10,86787604300,089890,코세스,10,-67348.0,18274.0,0.0012780898216114527
5266,2018-11,88809839740,089890,코세스,11,-28276.0,18274.0,0.0012780898216114527
5267,2018-12,86956123920,089890,코세스,12,-45920.0,18274.0,0.0012780898216114527
5268,2019-01,86956123920,089890,코세스,01,-11811.0,18274.0,0.0012780898216114527
5269,2019-02,98752497320,089890,코세스,02,82885.0,18274.0,0.0012780898216114527
5270,2019-03,145769471300,089890,코세스,03,88744.0,18274.0,0.0012780898216114527
5271,2018-10,69876212600,198440,고려시멘트,10,270785.0,744155.0,0.003247741773730111
5272,2018-11,81388998200,198440,고려시멘트,11,-167444.0,744155.0,0.003247741773730111
5273,2018-12,82987996200,198440,고려시멘트,12,180656.0,744155.0,0.003247741773730111
5274,2019-01,122163447200,198440,고려시멘트,01,-188793.0,744155.0,0.003247741773730111
5275,2019-02,98658176600,198440,고려시멘트,02,219427.0,744155.0,0.003247741773730111
5276,2019-03,84746894000,198440,고려시멘트,03,429524.0,744155.0,0.003247741773730111
5277,2018-10,49835500000,049720,고려신용정보,10,-29972.0,-31688.0,-0.00041193935828352655
5278,2018-11,58630000000,049720,고려신용정보,11,25046.0,-31688.0,-0.00041193935828352655
5279,2018-12,54197000000,049720,고려신용정보,12,4891.0,-31688.0,-0.00041193935828352655
5280,2019-01,54769000000,049720,고려신용정보,01,-45986.0,-31688.0,-0.00041193935828352655
5281,2019-02,57414500000,049720,고려신용정보,02,-30955.0,-31688.0,-0.00041193935828352655
5282,2019-03,61704500000,049720,고려신용정보,03,45288.0,-31688.0,-0.00041193935828352655
5283,2018-10,73370000000,014570,고려제약,10,59706.0,299907.0,0.004809417171940695
5284,2018-11,82500000000,014570,고려제약,11,-71828.0,299907.0,0.004809417171940695
