,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
6189,2015-10,427987680000,012700,리드코프,10,64956.0,170038.0,0.0007931338770933963
6190,2015-11,280866915000,012700,리드코프,11,32229.0,170038.0,0.0007931338770933963
6191,2015-12,280866915000,012700,리드코프,12,34279.0,170038.0,0.0007931338770933963
6192,2016-01,240208085400,012700,리드코프,01,-66817.0,170038.0,0.0007931338770933963
6193,2016-02,282204376500,012700,리드코프,02,5960.0,170038.0,0.0007931338770933963
6194,2016-03,245557931400,012700,리드코프,03,99431.0,170038.0,0.0007931338770933963
6195,2015-10,65388949920,038340,UCI,10,265448.0,-190808.0,-0.001837514697982268
6196,2015-11,94276533960,038340,UCI,11,-290268.0,-190808.0,-0.001837514697982268
6197,2015-12,78377166000,038340,UCI,12,191910.0,-190808.0,-0.001837514697982268
6198,2016-01,67404362760,038340,UCI,01,-98484.0,-190808.0,-0.001837514697982268
6199,2016-02,48817777680,038340,UCI,02,31337.0,-190808.0,-0.001837514697982268
6200,2016-03,55759755240,038340,UCI,03,-290751.0,-190808.0,-0.001837514697982268
6201,2015-10,36913500000,131100,초록뱀이앤엠,10,-52764.0,127456.0,0.0017047397424573892
6202,2015-11,32526000000,131100,초록뱀이앤엠,11,80187.0,127456.0,0.0017047397424573892
6203,2015-12,30946500000,131100,초록뱀이앤엠,12,-28540.0,127456.0,0.0017047397424573892
6204,2016-01,27691571250,131100,초록뱀이앤엠,01,50178.0,127456.0,0.0017047397424573892
6205,2016-02,30845508750,131100,초록뱀이앤엠,02,14626.0,127456.0,0.0017047397424573892
6206,2016-03,30467036250,131100,초록뱀이앤엠,03,63769.0,127456.0,0.0017047397424573892
6207,2015-10,138566766270,014470,부방,10,254946.0,-971288.0,-0.006052640288665538
6208,2015-11,121032834510,014470,부방,11,-35700.0,-971288.0,-0.006052640288665538
6209,2015-12,156502717920,014470,부방,12,-216022.0,-971288.0,-0.006052640288665538
6210,2016-01,147083572860,014470,부방,01,-326275.0,-971288.0,-0.006052640288665538
6211,2016-02,145453336215,014470,부방,02,-149326.0,-971288.0,-0.006052640288665538
6212,2016-03,182948779050,014470,부방,03,-498911.0,-971288.0,-0.006052640288665538
6213,2015-10,61556625160,042500,링네트,10,182687.0,501462.0,0.007506381469958641
6214,2015-11,58566315170,042500,링네트,11,55952.0,501462.0,0.007506381469958641
6215,2015-12,79060878760,042500,링네트,12,-333335.0,501462.0,0.007506381469958641
6216,2016-01,59587396630,042500,링네트,01,280676.0,501462.0,0.007506381469958641
6217,2016-02,54992530060,042500,링네트,02,-11104.0,501462.0,0.007506381469958641
6218,2016-03,66151491730,042500,링네트,03,326586.0,501462.0,0.007506381469958641
6219,2015-10,68995957800,098120,마이크로컨텍솔,10,21493.0,-268020.0,-0.007093837917952411
6220,2015-11,56111170500,098120,마이크로컨텍솔,11,5973.0,-268020.0,-0.007093837917952411
6221,2015-12,56693064120,098120,마이크로컨텍솔,12,-15048.0,-268020.0,-0.007093837917952411
6222,2016-01,44888936400,098120,마이크로컨텍솔,01,-13185.0,-268020.0,-0.007093837917952411
6223,2016-02,41646957660,098120,마이크로컨텍솔,02,-506.0,-268020.0,-0.007093837917952411
6224,2016-03,60683191800,098120,마이크로컨텍솔,03,-266747.0,-268020.0,-0.007093837917952411
6225,2015-10,339550209900,038290,마크로젠,10,-51448.0,93358.0,0.0005731753791205832
6226,2015-11,337767794100,038290,마크로젠,11,102548.0,93358.0,0.0005731753791205832
6227,2015-12,309353241300,038290,마크로젠,12,89831.0,93358.0,0.0005731753791205832
6228,2016-01,329058665100,038290,마크로젠,01,18924.0,93358.0,0.0005731753791205832
6229,2016-02,304981201800,038290,마크로젠,02,-48261.0,93358.0,0.0005731753791205832
6230,2016-03,308102354450,038290,마크로젠,03,-18236.0,93358.0,0.0005731753791205832
6231,2015-10,523940000000,005990,매일홀딩스,10,42993.0,898107.0,0.012158042376177871
6232,2015-11,573520000000,005990,매일홀딩스,11,114593.0,898107.0,0.012158042376177871
6233,2015-12,592280000000,005990,매일홀딩스,12,83205.0,898107.0,0.012158042376177871
6234,2016-01,547390000000,005990,매일홀딩스,01,64267.0,898107.0,0.012158042376177871
6235,2016-02,618410000000,005990,매일홀딩스,02,206335.0,898107.0,0.012158042376177871
6236,2016-03,600174473600,005990,매일홀딩스,03,386714.0,898107.0,0.012158042376177871
6237,2015-10,52674545380,093520,매커스,10,32822.0,389127.0,0.004088815167445388
6238,2015-11,50496577960,093520,매커스,11,25981.0,389127.0,0.004088815167445388
6239,2015-12,60015102240,093520,매커스,12,20280.0,389127.0,0.004088815167445388
6240,2016-01,52593879920,093520,매커스,01,100487.0,389127.0,0.004088815167445388
6241,2016-02,49528592440,093520,매커스,02,11458.0,389127.0,0.004088815167445388
6242,2016-03,53561865440,093520,매커스,03,198099.0,389127.0,0.004088815167445388
6243,2015-10,26742830400,141070,맥스로텍,10,-1369.0,-61922.0,-0.0018560962310697822
6244,2015-11,28057114800,141070,맥스로텍,11,-2352.0,-61922.0,-0.0018560962310697822
6245,2015-12,30285684000,141070,맥스로텍,12,16147.0,-61922.0,-0.0018560962310697822
6246,2016-01,31542825600,141070,맥스로텍,01,-13459.0,-61922.0,-0.0018560962310697822
6247,2016-02,35199964800,141070,맥스로텍,02,-24681.0,-61922.0,-0.0018560962310697822
6248,2016-03,39447942615,141070,맥스로텍,03,-36208.0,-61922.0,-0.0018560962310697822
6249,2015-10,180331465900,072870,메가스터디,10,4247.0,-57481.0,-0.0018525487429304644
6250,2015-11,148201137900,072870,메가스터디,11,-27554.0,-57481.0,-0.0018525487429304644
6251,2015-12,166475261950,072870,메가스터디,12,-11966.0,-57481.0,-0.0018525487429304644
6252,2016-01,155028832600,072870,메가스터디,01,-5088.0,-57481.0,-0.0018525487429304644
6253,2016-02,155229647150,072870,메가스터디,02,-11203.0,-57481.0,-0.0018525487429304644
6254,2016-03,155832090800,072870,메가스터디,03,-5917.0,-57481.0,-0.0018525487429304644
6255,2015-10,141527288000,041920,메디아나,10,-5992.0,62015.0,0.0019076561219587844
6256,2015-11,142971444000,041920,메디아나,11,445.0,62015.0,0.0019076561219587844
6257,2015-12,136111703000,041920,메디아나,12,19671.0,62015.0,0.0019076561219587844
6258,2016-01,202903918000,041920,메디아나,01,27006.0,62015.0,0.0019076561219587844
6259,2016-02,165716901000,041920,메디아나,02,54040.0,62015.0,0.0019076561219587844
6260,2016-03,202421606400,041920,메디아나,03,-33155.0,62015.0,0.0019076561219587844
6261,2015-10,2754166891500,086900,메디톡스,10,94029.0,320316.0,0.006441481923336373
6262,2015-11,2658571450000,086900,메디톡스,11,35356.0,320316.0,0.006441481923336373
6263,2015-12,2900671148000,086900,메디톡스,12,150954.0,320316.0,0.006441481923336373
6264,2016-01,2903499415500,086900,메디톡스,01,-2389.0,320316.0,0.006441481923336373
6265,2016-02,2519986342500,086900,메디톡스,02,-11661.0,320316.0,0.006441481923336373
6266,2016-03,2497360202500,086900,메디톡스,03,54027.0,320316.0,0.006441481923336373
6267,2015-10,746776721600,078160,메디포스트,10,-65082.0,-54661.0,-0.0015446552878210327
6268,2015-11,817763693600,078160,메디포스트,11,4455.0,-54661.0,-0.0015446552878210327
6269,2015-12,753760788000,078160,메디포스트,12,71700.0,-54661.0,-0.0015446552878210327
6270,2016-01,729621754500,078160,메디포스트,01,-41326.0,-54661.0,-0.0015446552878210327
6271,2016-02,629950906500,078160,메디포스트,02,-32383.0,-54661.0,-0.0015446552878210327
6272,2016-03,652455829900,078160,메디포스트,03,7975.0,-54661.0,-0.0015446552878210327
6273,2015-10,98327296705,065650,메디프론,10,5517.0,-67522.0,-0.0004940479070743242
6274,2015-11,98697412000,065650,메디프론,11,28847.0,-67522.0,-0.0004940479070743242
6275,2015-12,85866748440,065650,메디프론,12,-14695.0,-67522.0,-0.0004940479070743242
6276,2016-01,88334183740,065650,메디프론,01,35874.0,-67522.0,-0.0004940479070743242
6277,2016-02,95859861405,065650,메디프론,02,-42460.0,-67522.0,-0.0004940479070743242
6278,2016-03,84509659025,065650,메디프론,03,-80605.0,-67522.0,-0.0004940479070743242
6279,2015-10,220266000000,140410,메지온,10,-3932.0,-23057.0,-0.000685336825649772
6280,2015-11,223529200000,140410,메지온,11,25783.0,-23057.0,-0.000685336825649772
6281,2015-12,224752900000,140410,메지온,12,-11268.0,-23057.0,-0.000685336825649772
6282,2016-01,216594900000,140410,메지온,01,6279.0,-23057.0,-0.000685336825649772
6283,2016-02,225160800000,140410,메지온,02,-46268.0,-23057.0,-0.000685336825649772
6284,2016-03,272885100000,140410,메지온,03,6349.0,-23057.0,-0.000685336825649772
6285,2015-10,117280926200,059210,메타바이오메드,10,-61633.0,30072.0,-0.0004218251478846563
6286,2015-11,100388168940,059210,메타바이오메드,11,55345.0,30072.0,-0.0004218251478846563
6287,2015-12,90381631200,059210,메타바이오메드,12,148836.0,30072.0,-0.0004218251478846563
6288,2016-01,97913433800,059210,메타바이오메드,01,-5589.0,30072.0,-0.0004218251478846563
6289,2016-02,95976684560,059210,메타바이오메드,02,-249225.0,30072.0,-0.0004218251478846563
6290,2016-03,137509196040,059210,메타바이오메드,03,142338.0,30072.0,-0.0004218251478846563
6291,2015-10,88986897450,096640,멜파스,10,198325.0,291203.0,-0.0004211441414444917
6292,2015-11,103009075230,096640,멜파스,11,128052.0,291203.0,-0.0004211441414444917
6293,2015-12,91683470100,096640,멜파스,12,192490.0,291203.0,-0.0004211441414444917
6294,2016-01,98874330500,096640,멜파스,01,-18872.0,291203.0,-0.0004211441414444917
6295,2016-02,120446911700,096640,멜파스,02,193386.0,291203.0,-0.0004211441414444917
6296,2016-03,140761092330,096640,멜파스,03,-402178.0,291203.0,-0.0004211441414444917
6297,2015-10,47902080000,149940,모다,10,-76428.0,142994.0,0.0040123150731726535
6298,2015-11,40441920000,149940,모다,11,100688.0,142994.0,0.0040123150731726535
6299,2015-12,46920480000,149940,모다,12,-38358.0,142994.0,0.0040123150731726535
6300,2016-01,48196560000,149940,모다,01,-37528.0,142994.0,0.0040123150731726535
6301,2016-02,62527920000,149940,모다,02,128082.0,142994.0,0.0040123150731726535
6302,2016-03,113374800000,149940,모다,03,66538.0,142994.0,0.0040123150731726535
6303,2015-10,459900000000,080160,모두투어,10,166098.0,710058.0,0.01062247981473291
6304,2015-11,415170000000,080160,모두투어,11,-187037.0,710058.0,0.01062247981473291
6305,2015-12,424620000000,080160,모두투어,12,113039.0,710058.0,0.01062247981473291
6306,2016-01,401310000000,080160,모두투어,01,133963.0,710058.0,0.01062247981473291
6307,2016-02,361620000000,080160,모두투어,02,-150131.0,710058.0,0.01062247981473291
6308,2016-03,379260000000,080160,모두투어,03,634126.0,710058.0,0.01062247981473291
6309,2015-10,38747825200,100030,인지소프트,10,1059.0,31943.0,0.0018579670261567667
6310,2015-11,51390124100,100030,인지소프트,11,-5893.0,31943.0,0.0018579670261567667
6311,2015-12,43509210500,100030,인지소프트,12,-6752.0,31943.0,0.0018579670261567667
6312,2016-01,38419453800,100030,인지소프트,01,31338.0,31943.0,0.0018579670261567667
6313,2016-02,34643182700,100030,인지소프트,02,1022.0,31943.0,0.0018579670261567667
6314,2016-03,40061310800,100030,인지소프트,03,11169.0,31943.0,0.0018579670261567667
6315,2015-10,128822400000,101330,모베이스,10,-16754.0,-102763.0,-0.000841183952897417
6316,2015-11,128822400000,101330,모베이스,11,-67926.0,-102763.0,-0.000841183952897417
6317,2015-12,104587200000,101330,모베이스,12,-8742.0,-102763.0,-0.000841183952897417
6318,2016-01,106842240000,101330,모베이스,01,-5929.0,-102763.0,-0.000841183952897417
6319,2016-02,116951040000,101330,모베이스,02,-39061.0,-102763.0,-0.000841183952897417
6320,2016-03,122705280000,101330,모베이스,03,35649.0,-102763.0,-0.000841183952897417
6321,2015-10,39339102825,033200,모아텍,10,6924.0,1989.0,-6.158945079788139e-05
6322,2015-11,38765855425,033200,모아텍,11,10468.0,1989.0,-6.158945079788139e-05
6323,2015-12,37977640250,033200,모아텍,12,-2750.0,1989.0,-6.158945079788139e-05
6324,2016-01,37547704700,033200,모아텍,01,-12653.0,1989.0,-6.158945079788139e-05
6325,2015-10,49522200000,006920,모헨즈,10,76024.0,25339.0,0.0014254024958719558
6326,2015-11,56784000000,006920,모헨즈,11,-98998.0,25339.0,0.0014254024958719558
6327,2015-12,61807200000,006920,모헨즈,12,-91867.0,25339.0,0.0014254024958719558
6328,2016-01,51487800000,006920,모헨즈,01,66877.0,25339.0,0.0014254024958719558
6329,2016-02,50068200000,006920,모헨즈,02,-24588.0,25339.0,0.0014254024958719558
6330,2016-03,54818400000,006920,모헨즈,03,97891.0,25339.0,0.0014254024958719558
6331,2015-10,88328625000,001810,무림SP,10,13781.0,-169719.0,-0.0014556810475632922
6332,2015-11,77481250000,001810,무림SP,11,-17648.0,-169719.0,-0.0014556810475632922
6333,2015-12,74271312500,001810,무림SP,12,-34265.0,-169719.0,-0.0014556810475632922
6334,2016-01,76817125000,001810,무림SP,01,-100857.0,-169719.0,-0.0014556810475632922
6335,2016-02,79695000000,001810,무림SP,02,-4677.0,-169719.0,-0.0014556810475632922
6336,2016-03,84675937500,001810,무림SP,03,-26053.0,-169719.0,-0.0014556810475632922
6337,2015-10,109350000000,161570,THE MIDONG,10,47038.0,440875.0,0.005950786790652432
6338,2015-11,117632000000,161570,THE MIDONG,11,6027.0,440875.0,0.005950786790652432
6339,2015-12,147200000000,161570,THE MIDONG,12,36058.0,440875.0,0.005950786790652432
6340,2016-01,134400000000,161570,THE MIDONG,01,229395.0,440875.0,0.005950786790652432
6341,2016-02,125440000000,161570,THE MIDONG,02,103817.0,440875.0,0.005950786790652432
6342,2016-03,122624000000,161570,THE MIDONG,03,18540.0,440875.0,0.005950786790652432
6343,2015-10,442582000000,086980,쇼박스,10,-278771.0,3536082.0,0.012146695540558276
6344,2015-11,493914000000,086980,쇼박스,11,294381.0,3536082.0,0.012146695540558276
6345,2015-12,462614000000,086980,쇼박스,12,151002.0,3536082.0,0.012146695540558276
6346,2016-01,532726000000,086980,쇼박스,01,2954836.0,3536082.0,0.012146695540558276
6347,2016-02,453850000000,086980,쇼박스,02,-424244.0,3536082.0,0.012146695540558276
6348,2016-03,494540000000,086980,쇼박스,03,838878.0,3536082.0,0.012146695540558276
6349,2015-10,148354325210,095500,미래나노텍,10,-68004.0,274849.0,0.0016657641855924964
6350,2015-11,124599001550,095500,미래나노텍,11,170625.0,274849.0,0.0016657641855924964
6351,2015-12,137408244700,095500,미래나노텍,12,-18381.0,274849.0,0.0016657641855924964
6352,2016-01,114351607030,095500,미래나노텍,01,42097.0,274849.0,0.0016657641855924964
6353,2016-02,109577252765,095500,미래나노텍,02,97192.0,274849.0,0.0016657641855924964
6354,2016-03,117612141650,095500,미래나노텍,03,51320.0,274849.0,0.0016657641855924964
6355,2015-10,797734548000,200130,콜마비앤에이치,10,-1591.0,-348188.0,-0.0024369979122249802
6356,2015-11,966145174800,200130,콜마비앤에이치,11,-117837.0,-348188.0,-0.0024369979122249802
6357,2015-12,1134555801600,200130,콜마비앤에이치,12,-122430.0,-348188.0,-0.0024369979122249802
6358,2016-01,601255483400,200130,콜마비앤에이치,01,-2482.0,-348188.0,-0.0024369979122249802
6359,2016-02,1003003794100,200130,콜마비앤에이치,02,-22193.0,-348188.0,-0.0024369979122249802
6360,2016-03,1013344039400,200130,콜마비앤에이치,03,-81655.0,-348188.0,-0.0024369979122249802
6361,2015-10,73543948800,049950,미래컴퍼니,10,-3619.0,-6197.0,-0.0007122494008351795
6362,2015-11,72318216320,049950,미래컴퍼니,11,-2050.0,-6197.0,-0.0007122494008351795
6363,2015-12,80821735400,049950,미래컴퍼니,12,14757.0,-6197.0,-0.0007122494008351795
6364,2016-01,129467993200,049950,미래컴퍼니,01,-5885.0,-6197.0,-0.0007122494008351795
6365,2016-02,122573248000,049950,미래컴퍼니,02,-4694.0,-6197.0,-0.0007122494008351795
6366,2016-03,132532324400,049950,미래컴퍼니,03,-4706.0,-6197.0,-0.0007122494008351795
6367,2015-10,74175246860,059090,미코,10,200676.0,394423.0,0.001967879588566733
6368,2015-11,67691396610,059090,미코,11,6668.0,394423.0,0.001967879588566733
6369,2015-12,65875918540,059090,미코,12,60946.0,394423.0,0.001967879588566733
6370,2016-01,64060440470,059090,미코,01,-77066.0,394423.0,0.001967879588566733
6371,2016-02,61335713250,059090,미코,02,30167.0,394423.0,0.001967879588566733
6372,2016-03,70767626720,059090,미코,03,173032.0,394423.0,0.001967879588566733
6373,2015-10,26062607020,018700,바른손,10,98846.0,-179287.0,-0.0008840319066036702
6374,2015-11,26696874005,018700,바른손,11,-226607.0,-179287.0,-0.0008840319066036702
6375,2015-12,35000005445,018700,바른손,12,-135025.0,-179287.0,-0.0008840319066036702
6376,2016-01,28887978135,018700,바른손,01,862.0,-179287.0,-0.0008840319066036702
6377,2016-02,31540367345,018700,바른손,02,543.0,-179287.0,-0.0008840319066036702
6378,2016-03,35057666080,018700,바른손,03,82094.0,-179287.0,-0.0008840319066036702
6379,2015-10,227823161550,035620,바른손이앤에이,10,519283.0,56270.0,-0.0007682053551881303
6380,2015-11,299471894965,035620,바른손이앤에이,11,-616388.0,56270.0,-0.0007682053551881303
6381,2015-12,177029273320,035620,바른손이앤에이,12,307232.0,56270.0,-0.0007682053551881303
6382,2016-01,154570335660,035620,바른손이앤에이,01,157952.0,56270.0,-0.0007682053551881303
6383,2016-02,185286235695,035620,바른손이앤에이,02,-306465.0,56270.0,-0.0007682053551881303
6384,2016-03,185946792685,035620,바른손이앤에이,03,-5344.0,56270.0,-0.0007682053551881303
